tanzeum,364650.33228384145
yervoy,418348.24546460534
liver-destroying,382714.83577010897
secukinumab,366128.26219961414
tafinlar,397394.06339791237
anoro,450226.9005181704
imbruvica,429920.69470490987
lungcancer,384922.20139656146
pracinostat,359727.95470001677
myelofibrosis,402265.4373649047
cll,388501.11268067773
chroniclymphocytic,396722.51896828035
xalkori,421768.19810557406
melanoma,426558.97885319334
totreat,395873.2076351667
patientswith,418413.79551105
investigational,365771.87452594336
psoriasis,474552.8410447077
leukaemia,386935.3358144644
kyprolis,381397.2442580377
daklinza,422745.9073271052
raregenetic,366523.017674418
forgenotype,369608.34338448057
linzess,403683.6765914296
kadcyla,372558.89249795704
forchronic,376483.2524941321
tofacitinib,367249.24099887366
thiola,384705.27451533044
myeloma,421613.3432903758
ibrance,368043.1324049235
gazyva,381892.9519539818
vintafolide,403384.1141629274
dabrafenib,435595.5882575314
canceropdivo,434956.6672624748
tudorza,387904.45231559477
biologic,359173.07874356746
bowel,418197.9948135283
zydelig,415430.2503444139
cotellic,369294.8734782836
ulcerativecolitis,401345.73936767684
psoriaticarthritis,490221.6267316861
once-daily,377739.9592331886
dupuytrens,363773.65836156986
keytruda,404163.3342461447
trastuzumab,370847.67320018273
lampalizumab,369368.84952757985
ledipasvir,364750.27676116634
renal,363853.5314892373
injectable,360606.2684694195
xofigo,394477.813407874
lumacaftor,399750.07730502676
crohnsdisease,387055.8610844852
long-acting,440365.64138105034
epilepsy,370161.2058839308
leukemia,447278.2195768236
colitis,388931.80744280724
nivolumab,437284.8211977492
alirocumab,403393.91717386455
idelalisib,388555.60235178313
aldoxorubicin,363586.1875516139
all-oral,443674.26344400336
nintedanib,404974.44564186124
opdivo,401917.23299905733
obinutuzumab,452793.4607291262
tecentriq,404154.40524747793
empagliflozin,448690.70097428357
zelboraf,382501.5858498209
reolysin,363723.71867979557
sarilumab,394583.06238814216
osteoporosis,367508.8985039409
genotype,447767.43358027167
daclatasvir,417677.2970288142
arthritis,449979.8069775331
zaltrap,374737.16902100126
alprolix,449274.69371034566
fortreating,414058.1430041105
lymphocytic,370395.8712399853
breastcancer,358561.8056278693
bloodcancer,384352.0422895119
treatmentfor,374283.52431471023
atezolizumab,386095.71623432194
cosentyx,432153.737859359
dulaglutide,378763.5129174454
farydak,389970.06189690623
lupus,440177.0395450193
nucala,366997.2374320921
rheumatoidarthritis,412048.4030355902
interferon-free,380432.40746212256
pembrolizumab,423329.1433307335
eloctate,577429.5695668902
breo,427423.24446774885
hcv,403929.8386321286
bsi-,364845.0734530988
metastatic,375964.0662212978
ramucirumab,412156.05368896853
jardiance,364669.53147854033
asunaprevir,441393.1263146412
interferon,440880.3777651879
kalydeco,386463.5925480714
melanomaand,367483.33337840956
