hemophilia,449979.8069775331
inpatients,349575.26919650414
yervoy,423591.95380287594
chemotherapy,388690.4479696
treatments,401060.6991451735
perjeta,348436.5044529099
adempas,374412.80339555856
anoro,356872.5509038368
imbruvica,434759.76314446673
embrel,344338.20584044576
lungcancer,383384.22048660513
insulinlantus,354323.28451660177
gilotrif,365123.2378000065
crohns,421656.87417765893
xalkori,379471.3552042296
melanoma,461115.9212076727
asthma,404871.3027458823
totreat,459352.6817022941
plecanatide,348961.3547265162
edoxaban,373896.0743344142
patientswith,376631.911519269
lung,445633.9052392666
parkinsons,366884.319137752
durvalumab,377947.0160255508
irritable,356914.7394282386
mercks,348227.90286004526
psoriasis,627367.8604081804
avastin,364873.1503540452
pancreatic,392374.7634908067
leukaemia,352083.24071977404
xtandi,344454.6991649531
kyprolis,372840.83898685756
roches,344227.5459150829
linzess,378323.43276212126
stivarga,392483.47075485205
benralizumab,380596.3950005605
rheumatoid,427951.6158575357
copd,370326.40824273886
neuropathic,395371.99922122766
myeloma,381353.05276513944
ibrance,381321.7944918061
gazyva,374645.1138197119
vintafolide,344493.45762037527
canceropdivo,409724.1307164276
ankylosing,378483.4901884798
bowel,568753.2837846108
ulcerativecolitis,355387.2645012914
psoriaticarthritis,427426.20465449884
keytruda,502169.76016812836
lampalizumab,382384.8543757937
injectable,386366.59458944213
trebananib,355595.2584565562
xofigo,382304.7308271849
acne,348123.0617027019
multiplemyeloma,344655.39099931694
long-acting,346286.805118066
system-boosting,371343.6924385537
epilepsy,484263.55739254126
leukemia,463487.06209809624
colitis,363510.9982424525
nivolumab,427297.0451690484
glaucoma,441999.4348515171
alzheimers,385380.7223616924
alirocumab,394742.86698008655
sclerosis,363793.26889931713
formelanoma,362507.54310948943
cancerthe,388121.3005247785
opdivo,451423.7265783846
tecentriq,357421.44334072946
obinutuzumab,347208.75507266476
therapies,350013.38496957667
autoimmune,358579.6238200522
stelara,346618.4712314024
sarilumab,414273.5578388964
osteoporosis,472428.8633961209
anemia,434738.8966044149
fortreating,374850.66840458615
breastcancer,346309.0468319087
nesina,351840.8509866437
treatmentfor,347081.0305044463
diarrhea-predominant,344411.5483661414
spondylitis,384972.21469824045
atezolizumab,420133.457838851
cosentyx,420868.1162794967
viberzi,356011.3732454854
lupus,389907.90029156674
rheumatoidarthritis,418179.68653134536
ibrutinib,346329.5468937729
pembrolizumab,395347.7412458816
breo,378797.9558437742
immunotherapy,379920.8310052798
metastatic,357407.0518550171
ramucirumab,370798.9906663336
jardiance,437559.78723907593
lymphoma,375024.9052316737
pulmonary,387680.1429123879
asunaprevir,360156.4096430066
bladder,411004.7537654015
cancer,373750.2375182785
hypertension,475781.7680940988
