hpai,328230.48968521645
pedvthe,251364.45108426939
hn,387174.76995190437
highlypathogenic,342778.4484939954
hnbird,230663.23573221167
infects,182749.48364826172
outbreak,181361.13490702174
saidoutbreaks,179375.81225494004
birdsmost,285793.59342771367
listeria,198361.5624458703
virusit,190504.80593331004
avianinfluenza,358816.83951379557
cdc,201192.20274668868
spreadsthrough,172722.17792275271
pathogenic,398486.5365654347
marburg,223936.19691759086
thezika,173225.93253240857
virusis,189324.57615109655
flocks,180354.9728869906
outbreakthe,252006.81741975623
commonmarch,190425.96088181835
virusthe,297493.25459132297
highlycontagious,236688.6882690008
bacterium,208314.5341315621
fungal,250507.9979507032
infection,181940.4580429428
humansthe,231696.69013211087
virusesthe,199826.13652778178
vaccinein,187792.94104078758
virus,251895.30570686355
salmonella,240596.73466052848
diarrheavirus,213588.60560129822
rsv,203715.09717280473
norovirus,204807.3961966347
viruspedv,237864.9892360724
superbug,204619.88572410235
theporcine,224235.86689109687
drug-resistant,208875.71547792284
thedisease,229442.92754293437
infected,182974.345040539
vesicular,178192.35397084165
straincirculating,237066.72254333997
foodborne,194236.36019501075
dengue,254173.11822522778
flu,276247.2595853826
chikungunya,173389.14065433783
varicella,172971.6920087546
swine,266443.2677142673
hnavian,246728.67312515283
haemorrhagic,173335.39499237406
pedv,240513.40108176015
ecoli,175250.01749532696
encephalitis,200807.58390757153
transmissible,204798.2510517256
viruses*,199333.2767289086
fmd,179557.6258962315
contagiousand,229616.1068721451
bacteria,200025.8981411135
causesdiarrhea,213021.79273234916
pandemic,343043.9656305774
avian,466859.0271946895
contagiousthe,188826.97840851464
virus*,180632.81292343594
bleedingvomiting,179228.12245402375
ashn,341812.3175223071
contagious,234102.5010250307
fluthe,202310.13488346236
ferrets,183860.52362826635
infections,202115.91988681094
mosquito-borne,221285.29991404252
reassortment,181873.08921791794
viruses,308172.48557725
thehn,203709.13251355244
poultryflock,196128.0098218742
epidemicdiarrhea,209341.80664944265
spreadmay,227435.75748617458
thevirus,351010.75517629925
outbreaks,209922.4011072671
swine-origin,186265.72063770442
denguethe,208574.1878498199
porcineepidemic,261703.3681686002
vaccinethe,211777.8501299211
bacterial,213755.39070348986
low-pathogenic,182698.08600154571
eggproduction,230905.56224297258
tohumans,174168.3008798922
infectedwith,223635.31492630008
avianflu,231768.1585754833
meningitis,352316.85388910543
porcine,243292.64069870263
rabies,257251.62377944388
food-borne,188687.71832386235
foot-and-mouth,187815.21770071445
influenzathe,198350.20879352922
vaccine,186787.7706004777
hnviruses,178920.5779315967
ofavian,196634.7063894051
zika,184636.2985535213
humans,190228.2136658228
measles,186649.3150153104
