crohn’s,131085.06589577632
scarring,137816.8690979077
pmdd,121389.57582781374
chemotherapy,119051.87447525063
sciatica,131979.52507787742
hyperthyroidism,113019.99088932041
strokethey,121032.76317254093
urinary,116213.91606616518
respiratory,111855.44564892612
fractures,113611.9042898732
muscleaches,111801.06392027918
dizziness,129214.66410406561
orstroke,172704.36857666264
relapse,162091.5663927926
liver,160633.120525708
symptomsdoctors,123323.3736004428
pregnancy,116858.11917978215
asthma,112351.1989564007
congenital,155521.46907329693
symptoms,164991.13475820317
symptom-free,114488.21672382187
symptom,111677.3864249285
post-ebola,114642.80629937316
surgerywe,140118.90604545752
dementia,132581.18257374517
treatmentnone,169015.43875057143
cardiac,135502.82491597446
recurrences,128842.86448905192
infection,157208.545854742
gallbladder,131270.1435578829
osteoarthritis,163849.69204894052
appendicitis,154705.54972404934
surgeryit,141547.6883744249
syndrome,131460.929571754
transplant,133783.07648292734
surgerythe,113211.27271667591
metabolic,111185.72816372733
complications,193498.40110620402
bronchitis,121318.89007601957
embolism,116736.3204074721
fainting,112264.53208426609
cardiovascular,164451.5871108482
brain,137492.90417977725
blood,128604.6722009924
apnea,112821.97940007377
disorder,144559.40019185134
insufficiency,112914.00917670855
adegenerative,122690.96683081397
severe,113355.62587903818
treatmentpatients,112974.57869427941
pelvic,113362.77279620455
polyp,111231.44520562339
back-related,118952.4274350345
incidence,138507.86900172321
diabetes,116657.50129152744
clots,141772.19674842394
undiagnosed,112229.59914830518
parkinsonism,122527.20769460037
surgeryto,127516.83962610067
heartattack,150799.4492414705
non-fatal,123410.40580594208
post-bypass,115438.33151283616
kidney,210125.3465536184
debilitating,142128.39720450246
chronic,136312.5270584449
painor,125170.89036158322
obesity,120484.3670102189
transurethral,153974.81889121907
coronary,160595.687458987
diagnosis,224340.76047868296
heart,162837.40536971076
gastrointestinal,117828.582532262
bullous,128866.09764943196
abnormality,117677.8375841136
complication,167611.2014564317
cervical,154790.16713441414
progression,140611.7758069911
second-impact,130679.21072416457
jointpain,112924.4814409557
pneumonia,139953.01014204745
exercise-based,114826.00648764256
pericarditis,113906.81649436259
severity,120575.6579790523
tonsil,119689.48490960883
pain,166845.0234454809
hospitalization,159881.42329682253
airway,139531.7336178101
spine,132562.8141673493
medication,121148.94913078155
stroke,148766.7152064536
neurological,133524.01925364922
resection,128279.50023443281
intestinal,125126.32432277079
sinus,116569.11432803296
remission,132826.84636755407
shortness,117406.3933925614
depression,134846.15895985972
degenerative,150870.00850840888
mini-stroke,125183.28107694292
subdural,123356.11420503639
