crohn’s,375129.05525367445
scarring,415516.196533187
inpatients,331599.7054521997
symptomsincluding,400753.9322838723
edema,373934.6669062432
angina,370779.36102731404
penile,391359.7396347049
diabetic,353371.2524833976
infectionsand,323903.3905959664
diseaseand,325187.3082115388
inflammatorydisease,382571.3583824115
urinary,334783.2517976431
constipation,393087.47320722643
non-cancerous,355860.6640193977
blindness,377079.2206263315
liver,337701.9364664407
crohns,324644.9241833876
drowsiness,406870.85925150366
heartdisease,375579.96539420163
symptomssuch,394821.1845026687
overactive,346442.9514399969
retinopathy,336062.2255359308
theliver,371198.28793773265
pancreatitis,469573.6957830741
cancerand,346259.19205982407
diseaseparkinsons,343786.2338074876
thromboembolism,324929.9417832204
osteoarthritis,380854.97036171105
nephrotic,343080.4172859075
andmuscle,363646.41716897074
copd,334785.5148683927
emphysema,384802.46798977855
venous,339755.05892344087
cancerto,336707.74817774986
inchildren,326673.82897604845
hypoglycemia,349245.44683716755
syndromes,341907.10655411467
lowblood,377158.2058698335
tumorsthat,323744.2838198332
heartattacks,339229.0192581433
bloodstream,325416.4505114567
gallstones,344394.39564449864
rashes,417223.02162290673
fibroids,328595.7804360029
diseasethat,326673.72713370627
embolism,401369.1393201989
bonemarrow,324820.36851593683
neurologic,353637.78347545856
kidneydisease,331065.55362525966
heartfailure,334927.0793146585
absssi,377641.53228425566
arrhythmia,331600.63282602
breathlessness,496722.7880711607
perforations,486981.14700495277
lesions,410440.1621987589
diseasepeople,326409.55137415364
andliver,324917.6241714014
end-stage,352680.42931640655
illnessesincluding,337447.5124572248
kidney,359369.0495162888
dysphoric,351460.72018813563
bodyaches,325513.86194455187
lungdisease,381198.3308042511
biliary,325262.4045587172
andkidney,364226.64198765915
aneurysms,354486.0762512477
thebrain,373922.04055772396
life-shortening,354418.5412560027
soft-tissue,328721.4425662151
coronary,351434.5567481236
autoimmune,346365.47531633906
neutropenia,324107.713890521
pectoris,337983.85345233505
anemia,357730.4036884642
gout,332028.912852938
neuropathy,364761.5598275366
conditioncalled,342808.3341519239
sepsis,363782.3277663389
disorderthat,370115.7535136915
kidneyfailure,451697.84977983375
clotting,368206.4451869887
kidneys,420432.16358019377
diarrheathe,399660.0696167166
ulcersthe,383188.0151882831
andvomiting,349564.0906545916
bloodclots,393501.7819585899
reflux,398585.25703072967
musclespasms,351696.87195391214
premenstrual,344316.2334616729
itchiness,346618.3799503004
jaundice,388423.73535987106
insomnia,376898.2780007801
thelungs,409995.67432688765
potentiallylife-threatening,359576.95003401116
bladder,437582.78774364275
memoryloss,364333.411225878
platelet,343798.0944902454
bloodpressure,370851.7185279866
ofblood,328434.09139092057
hypertension,332518.18776514614
