crohn’s,323385.8318457131
angina,236025.09474072204
alzheimer’s,321634.74978815037
cerebrovascular,240914.77310005605
obesitythe,251439.6439343422
hyperthyroidism,267922.1794894992
diseaseand,236737.94036875287
asthmawe,238053.1935776349
endometrial,235396.42842180398
medications,233652.55079160875
urinary,241803.39181107242
respiratory,246615.94585342953
constipation,276038.4800945078
poordiet,248541.1292679003
liver,315067.3666280615
diseases,329991.70812293433
asthma,400559.8211483617
heartdisease,376878.740647052
diagnoses,259249.70022577178
diseasewhile,251745.21898459177
cortisol,237374.62739527918
cardiovasculardisease,270763.23769638606
cognitive,307579.47049400245
ordiabetes,250605.1262476331
cancers,303672.93498716137
dementia,341312.548675493
cataracts,278146.4066476552
infection,246038.16193526628
dementiathe,241861.1131287744
obesityheart,355939.7763416983
hypothyroidism,257125.99787238435
cancersprevious,276092.32917181
diabetesin,279115.4258865822
emphysema,233507.64965532758
prevalence,244497.81853804344
hypoglycemia,302638.3047161419
causes,238267.57146695323
aspirin,264366.0741829659
sensitization,250528.20839923748
diseasethese,257301.4424877375
metabolic,530647.6916143884
complications,275288.786718509
overdiagnosis,238897.0580860572
cancersa,239077.82973728975
cardiovascular,519502.56471849344
brain,303987.7606147288
infertility,280838.05525329063
blood,263083.0135310812
exacerbation,269865.2376889713
disorder,324571.4673642547
adhd,286541.2475585453
likediabetes,267589.8599110919
vulvovaginal,237418.00108337295
mortality,256568.39688597198
diabetes,420938.9722540994
incidence,257063.42209963306
obesityand,322780.2765274093
illnesses,239655.71434007311
glaucoma,254665.34389179404
disorders,412834.5928633879
kidney,344887.4639298064
andobesity,246686.09468296275
menopause,239773.06033217418
biliary,259290.44023378557
eczema,376260.2551626581
diseaseour,283318.0069181928
chronic,346482.5337490841
diseaseto,240382.4680896485
life-shortening,243356.5280439296
patients,236357.6374229662
anddiabetes,281419.21658626106
diabetesthe,274793.40046582575
vaginal,241270.98979586424
thyroid,248136.14789228007
exacerbations,260876.79545777186
diabetics,251214.04640814775
impulsivity,238592.28941120754
diseasediabetes,280547.921064888
allergies,285607.8461793493
kidneyfailure,234378.85534501116
obesityin,269702.8399234697
mutationsthe,234745.71619733228
hormonal,277287.1810157558
coronaryheart,246227.34252385263
hormone,241846.68176367937
pre-diabetes,241371.08128209764
disease,341434.1969570183
itchiness,240613.44863118668
prediabetes,279244.8555055927
non-communicablediseases,325238.4156973716
neurological,309384.08109724405
body-wide,255540.44004147282
autism,251236.8052077976
attention-deficithyperactivity,242810.97536472263
psychosocial,255586.02173032737
cancer,259313.45522884408
depression,285560.2229580004
hypertension,322019.19895523955
breast,312250.1528149279
overtreatment,264076.2824549153
