sapping,149836.01727355327
economyrenewed,128047.15152808238
moribund,125657.47207523535
lacklustre,144205.61943487698
thesluggish,141161.2107031367
falteringglobal,112483.04462223462
export-led,136775.94316909093
economywhile,115271.98818264004
faltering,493358.18958584545
economyas,127058.71027960547
stagnating,262005.6234132566
economybut,131998.2718515877
economythat,123715.72154305065
sluggish,250983.38481649692
economyafter,128553.21945703309
second-biggesteconomy,116581.57900180304
recoverybut,136514.41851359894
recoveryeurope,117261.98298709882
economywhich,138629.37659890234
sputtering,197426.4758329767
fragileglobal,112693.34448965533
theslowing,136388.78432086945
slowdownthe,135002.2213404476
markedlybut,110345.54933907754
slowing,249479.04371794802
unsteady,139362.35923745044
slowdown,123528.34648490127
dampening,112842.7803667734
economicslowdown,175557.75892031338
growthwhile,143790.65943715413
sluggishglobal,112913.82020303329
gloom,112214.91245682798
deeprecession,119388.76420558938
slowingglobal,135409.49164720604
economystill,125286.02606460186
china-ledglobal,119651.11231901671
stagnant,114791.4110476974
strongeconomic,124838.37571875757
flatlining,127172.60990017488
crisisslowed,142441.55388884796
brazilsstagnant,142229.22681621535
fromrecession,139795.09953370446
malaise,149667.01082272036
softening,124608.84241814053
spluttering,161653.3002410646
economyalready,111579.97784704092
slowinggrowth,170019.66562177928
tepideconomic,122802.6540388061
economydespite,133828.58663586975
growthchina,116484.62807153499
dimming,119917.43423836035
hasslowed,117625.59295860697
chinasslowing,127828.14710502992
worldssecond-largest,143703.40524240388
slackening,133094.9962149759
globalgrowth,146301.22645838995
growthwith,121789.4552907175
aslowing,213184.28683306667
weakeconomic,121333.31029034419
export-driven,193998.3351204361
worstslowdown,127820.60804485346
anemic,140347.71868424938
slowingeconomy,128784.09119662909
ebbing,115784.8178349466
economicrecovery,121604.68544093914
aneconomy,130635.93439847491
andslowing,121998.10755850696
sagging,149345.8504638982
hasdestabilized,131487.79759849256
flagging,189130.93408175386
slowingeconomic,121722.75020146518
recoveryin,165458.36190492127
recoveryafter,148696.49088216375
largesteconomy,124034.92121507006
itseconomy,149712.55222807295
globaleconomic,146094.5322962423
sharpslowdown,110570.3393983203
aweak,119220.91809592178
aslowdown,139514.44608335797
globalheadwinds,121740.21801660336
feeble,223148.73880843978
export-dependent,110698.13267782796
anaemic,203896.70234270897
waning,120028.83280690793
tepid,125601.56037205333
once-booming,145242.2812715599
economicgrowth,143459.90578203034
momentumchinas,143564.25150979863
worriesabout,121600.36161351715
sluggisheconomy,137325.28310290596
afragile,115909.35666146799
slowdownin,180274.30571900273
denting,151795.58806681505
asluggish,217559.29666641122
exportsuncertainty,112606.04388963363
stagnationafter,133603.27737956351
slowdownand,138510.02078551357
economyhowever,145981.10372479918
junepointing,139977.59629469362
wobbly,115100.14090608667
