percentchildren,192619.89960124827
child-bearing,200697.97431239593
pmdd,185491.78935757763
psychoses,218501.6801284353
infectionsamong,242429.20066278163
infectionsa,208479.2156499417
autismthe,179959.54369229893
symptomsfor,199577.67731401903
asthmawe,206283.8341277559
toxoplasmosis,185892.9305212289
asthma-like,232495.89675662247
menopausethe,198529.1790662989
healthconditions,209400.16486864214
inwomen,181992.5774834491
std,201612.60669573798
ivfthe,188475.59482498703
pcos,185433.19452298738
chlamydia,345049.9107355665
cancermore,180680.41739497765
symptomsas,190939.93067200852
diagnoses,185467.70515383786
sexually-transmitted,237464.1113557027
pneumoniawe,182626.78939338494
bloodborne,180834.99372301105
strabismus,210625.49934341334
infectionsthey,246032.63812205673
diseaseof,182304.77532752717
cancermen,180646.7984027242
infectionthat,180998.85681671515
utis,202936.1763321747
depressionoverall,182502.6368199059
immunesystems,221953.63837492964
hiv-infected,199866.70572515807
gonorrhea,315064.4784868308
asthmaaccording,184553.70219288286
nonsmoking,200377.5891377508
transmittedinfections,188937.14812506855
requiredhospitalization,189387.89990304082
early-life,219557.37501096987
brain-related,194726.00580008453
saidpregnant,183909.49996472712
itcervical,203520.38993215174
trichomoniasis,227228.73971267516
infectionfor,196816.3455103837
syphilis,297232.28669272846
insertive,260726.85486945946
disordersthey,203149.33670933332
infectionsin,222441.55140181037
pneumoniain,212319.03189169083
hpv,203324.4727519493
asthmatics,184147.98908885405
patientsthese,222034.0262047065
thyroids,186975.2428618801
womenworldwide,198347.6353326461
undiagnosed,184247.06219845844
infectionwe,198882.24858913882
vur,182256.82343399533
hiv,213640.1840042996
menopause,205974.75156277066
canceramong,250386.90854824023
thedisorder,195034.4962427734
postpartum,202115.00450773656
diseasemany,208323.3133851585
exotropia,191479.99752917571
culture-confirmed,179912.22917325553
life-shortening,191132.7426719436
transmitteddisease,186882.8935151856
diseasesoverall,209154.94204029787
hiv-negative,192134.78089600857
vaccineamong,184948.67143551906
startsmoking,204244.20680991892
infectionsthe,181272.46778419803
hivbut,216859.16264000663
fevers,212166.79344863087
symptomsmore,240728.03147246272
mutationsthe,196018.00801090995
highly-contagious,191862.6893329572
withhiv,202723.52582714334
diseasethose,183524.4361127918
pregnancy-related,209630.92116649018
precancers,202995.43821664824
pregnantwomen,181224.8959462144
saidbirth,181451.07789563524
injection-drug,228529.93997575992
preventionrecommends,198053.3957619231
bed-sharing,197787.5766054804
unvaccinated,238795.077799179
transmittedvirus,203007.1403208834
symptomsa,183331.4454162643
miscarriagesthe,210564.8087239968
hpv-related,226377.92445923062
more-severe,215368.50077440185
cancerexperts,180968.62039918875
complicationsbut,195027.92697346467
symptomsthere,208377.75104755026
well-child,191092.54050592048
drug-resistanttb,180159.96627239374
symptomsof,183540.9201995549
hsv-,196636.80143185527
attention-deficithyperactivity,184078.68468882114
