oblique,225185.8224858839
ribcage,207290.74041255753
elbow,203257.84974273035
backhip,295706.3085063646
hipleft,191104.6591424658
rib,346426.4703195814
wrist,211569.24789024497
leg,331449.59659830364
fracture,240370.50448008336
dislocated,233134.67075359754
tendonthe,229316.57573797944
comeback--cf,204720.85870241254
clavicle,220881.5816958504
date--inf,211409.8003459424
day-to-day--lf,187347.5125851899
shoulder,324087.56947392505
soreness,306314.792845496
sprained,276888.52790141315
jaw,188668.20835193532
re-aggravated,259894.4982121642
contusion,327076.3274393512
ailment,359059.16678449966
stiffness,204633.6493601414
injury--wr,198754.4470400993
reliever--inf,187009.3837414449
tendinosis,249680.50717945702
re-aggravation,199508.80588290512
thumb,294843.7895939557
left-knee,277951.56832185824
toe,317889.4009378453
injury--te,249195.85029263922
collarbone,216113.0611393505
injury--lb,232576.2907924627
mid-foot,212138.16402637688
fibula,270446.5181551067
wednesday--lb,216284.06586752314
injuryabout,252935.64727339058
injury--de,200809.95126051747
ankle,365220.0638915269
cramp,212069.89752298623
hamstring,306379.4422332528
serious--c,201596.0266283424
illness,199894.2788682061
practice--cb,190306.27986701802
examined--of,196624.24075944928
injuryhe,218589.61599709868
lower-back,298329.2434120762
neck,286963.289062278
knee,435339.7029129037
quad,202239.57661684245
injurynotes,228456.9492569317
calf,289363.0501471855
injuryprediction,213309.32591078107
tightness,193090.81534335908
sidelined,240232.249373996
lower-leg,221631.87606761142
glute,203348.06143553765
injury--rb,197558.2102218375
thigh,330928.09703722515
tailbone,197479.85505235367
adductor,270309.6377274563
hip,278347.8733176154
bruise,190434.88877939346
hyperextended,218040.3778949042
kneeg,196223.33562718166
mcl,348624.2439952063
spraining,191482.38348442005
comeback--of,189874.39679366484
achilles,222639.67554770355
strain,264278.1906241636
spasms,252291.22324153973
bruised,247976.02237128394
rib-cage,231366.18376486303
pectoral,209852.4147771596
patella,211693.82283176488
high-ankle,193969.34118038387
injury--cb,241722.29850880837
unknown--lhp,220036.1612360465
lower-body,267222.5081668934
injurygame,257996.13895364228
hyperextending,239601.76322082058
sore,331246.5365920391
concussion,326487.1537187127
abdominal,206917.97499272507
non-throwing,214196.23028887124
upper-respiratory,196661.8401047329
concussion-like,263890.42180807295
lisfranc,187726.59788731186
right-knee,244185.07695450014
quadriceps,200589.39547793992
injurythe,347917.1193464986
upper-body,218075.47051315673
groin,389352.6668584558
play--rb,194759.39251285634
sprain,315358.7773703135
laceration,204152.18449487787
discomfort,207074.5548987671
contusionnotes,194137.26117024358
injuryc,195547.72898776366
ribs,222648.75762477797
