hemophilia,426558.97885319334
inpatients,439136.6911698017
lambrolizumab,411818.35904455197
yervoy,549078.5389336526
her-positive,411244.362665421
evolocumab,441931.41530510504
chemotherapy,508630.8652411715
treatments,480095.6527613759
perjeta,414364.0591026058
imbruvica,414259.4496751593
lungcancer,531939.1829357473
pracinostat,432872.3262738437
cll,481349.9428915395
myelofibrosis,433955.4955065177
antibody,433771.1136338732
advancedmelanoma,432970.26237069955
non-squamous,453428.8878873071
xalkori,406475.2760854766
asthma,448028.77090165194
patientswith,511080.3180598517
lung,618668.5342568795
durvalumab,414487.2953472824
glioblastoma,402746.85152255895
psoriasis,530164.7266585547
cancers,517086.4526826274
pancreatic,536017.9149977609
leukaemia,417639.5964815868
tralokinumab,410261.906680598
ovarian,498626.7238849148
stivarga,412275.9774655167
non-small,444071.5275040771
myeloma,432188.48817922163
ibrance,478425.39878452703
melanomaopdivo,447067.79396058066
gazyva,489740.730813948
vintafolide,474420.66088803485
canceropdivo,501000.2326300042
mpdla,485357.8482245043
bowel,504236.5068894126
selumetinib,524999.754552297
sifalimumab,403736.5501199926
keytruda,637914.2491901063
lampalizumab,409260.9496048702
trebananib,436901.89309627924
nsclc,432657.36880299076
olaparib,461484.02223016
lumacaftor,423779.17130222835
palbociclib,419633.83568248106
epilepsy,430194.9207423831
leukemia,581806.0254779127
nivolumab,682978.895549802
glaucoma,409805.59117368754
alzheimers,466583.86127763224
alirocumab,454523.5216809971
aldoxorubicin,446594.0702281947
colorectal,509289.30155805807
cancerthe,493580.7293482343
opdivo,688618.2772828193
tecentriq,430807.6194043188
obinutuzumab,418101.91223707236
zelboraf,432031.29869532224
empagliflozin,407018.0982854383
therapies,489363.21879316465
uveal,411635.01339036645
osteoporosis,495772.9699319818
crenezumab,429507.1815898882
cancercelgene,402475.84528958285
genotype,401253.30188905256
arthritis,461115.9212076727
breastcancer,496148.9006912981
patientsthe,406198.8361522829
t-vec,467260.9664569899
cancerpatients,418203.6408448059
newlydiagnosed,451747.34216727637
elotuzumab,419136.7193053385
atezolizumab,568983.5663762206
previouslytreated,422377.31954109663
cosentyx,440231.3404653589
faslodex,406346.7408270127
lupus,436844.1208461717
forpatients,429723.7325981745
ibrutinib,468931.2474434718
pembrolizumab,498699.55184964876
breo,458316.0816105097
immunotherapy,540696.9088648411
aducanumab,451180.290150664
dexamethasone,413835.0908856012
imetelstat,431615.91523212555
metastatic,549086.3666805212
ramucirumab,413095.18724282074
therapy,426845.4335361897
lymphoma,515023.77461608313
jardiance,475919.0884730694
asunaprevir,462008.8620274124
tumors,429936.1370006291
bladder,468879.25524600263
cancer,599609.0518405872
prostate,462561.06173905515
mid-stage,416679.3671255588
daratumumab,416151.8451902177
