causesfever,106496.86675125959
children,136526.37521367945
malnutritionand,129669.38150223851
diseasesabout,116014.72949203805
displacement,109501.9705755564
deaths,104615.0705155109
trauma,116115.58783687059
infants,126184.97885005287
infectionebola,161220.8230187086
tuberculosis,119977.93892524218
fromdiarrhoea,105312.51740765058
diseases,124589.27367525166
acutemalnutrition,142991.02670265228
zikavirus,126370.36355128407
post-ebola,110789.14990673144
vaccine-derived,137019.84491643665
malaria-related,115846.15667228989
maternal,201408.65275093802
vaccination,143428.0453108987
infection,129445.91344907098
typhoid,122592.11580283011
babies,141631.1123789225
anxiety-related,119245.61797330342
sanitation,106445.71046564472
prevalence,147759.52012101514
thehaemorrhagic,139787.77255751524
thedisease,127152.25805636097
complications,117813.17791954805
hungeras,109618.61942393472
polio,142161.04601429144
tb,135177.29423813295
ofebola,114462.35416812694
hungerand,112178.03115146834
haemorrhagic,113894.67263881076
hypothermia,113868.5813118539
severe,189560.6109076223
mortality,162028.63703017458
zikathe,111274.20313625113
insecurity,162452.53199421035
fromalzheimers,119968.3566487836
incidence,114782.16300350192
meningitismeningococcal,111734.1462949836
themosquito-borne,120902.3851179147
saidmeasles,112141.1247323673
illnesses,158884.08280878363
undernourishment,133082.75305215124
symptomsinclude,109769.9669278869
highlyinfectious,122554.21704953015
ebolaand,105519.37776252892
contractingsevere,135747.98125701593
illiteracy,123352.99476956761
hiv,111815.6878552327
preventable,183054.14397620806
amongpeople,104290.85607794613
malnutritiona,171669.92833012698
infections,113562.45203079836
debilitating,107310.51611961804
chronic,109562.68118376457
obesity,115005.30222402177
undernourished,111308.84555035844
unprecedentedepidemic,137296.0863005748
smallclusters,111354.65642957577
mumpsmerck,110716.65970462695
dysentery,111943.50287152953
hivaids,127410.50249740099
malnutritionthe,238076.764810217
respiratorysyndrome,117952.15948093928
fatalpneumonia,105008.32570195202
fevers,114306.45032147119
diarrhoeal,196493.08159754126
acute,138557.67724729018
stigma,109600.99615530585
childbirth,120587.87231126397
highly-contagious,107899.29578902629
withhiv,144749.1637444672
malaria,161355.98581796046
diarrhoea,133576.76587197825
syndromesars,115623.62589613156
starvation,154610.65996102986
evd,125562.82677736177
statementebola,113367.18695774
severedehydration,111771.78108075885
cholera,217209.0836067017
malarial,136532.87137491984
malnourishment,227484.63955968508
disease,116142.98015232659
foodinsecurity,132440.04416294306
typhoidthe,185289.61898629332
newborns,114073.86923908482
newinfections,104633.89759689884
hungerthe,105117.12860100712
epidemics,254797.6878804656
diarrheal,134600.4428955352
whosuffer,129613.97257099526
malnourished,178731.05261573664
outbreakaug,111507.55758451736
pneumoniaand,106360.36410651071
measles,133849.3025228721
diarrhea-related,115005.58673457577
saidebola,111162.92038471627
