hemophilia,447278.2195768236
inpatients,477394.6784146042
yervoy,406932.8204422216
her-positive,370104.81948096916
chemotherapy,444297.87763351947
b-cell,381854.68627917895
diabetic,424994.00774214696
lungcancer,431637.21571996826
insulinlantus,383197.04098690185
cll,494766.78907216754
myelofibrosis,413977.9206153176
advancedmelanoma,363528.1969411304
crohns,395186.6444643353
non-squamous,388308.9916126126
colorectalcancer,368125.9158317718
cinfection,378700.1459469174
melanoma,581806.0254779127
asthma,463737.5553528998
totreat,386270.6881075808
patientswith,544690.5468107099
lung,527519.111453339
parkinsons,421694.44808014005
durvalumab,378328.6780439705
withsymptomatic,389756.81847940665
psoriasis,502263.96382388304
cancers,387476.157165834
relapsed,366598.6156639155
leukaemia,572929.5793946211
pancreatic,500329.6447376457
fibrosis,379601.1106787517
andgastrointestinal,359351.9220440455
ovarian,457093.8166695321
orrefractory,381508.0295089989
cll*,448751.3528582457
withher-positive,368468.2434633724
copd,405854.9730878043
non-small,364683.2388164194
chemotherapyfor,363376.59612608474
myeloma,382266.82233585534
gazyva,421974.20141316584
vintafolide,433117.2450605578
canceropdivo,454693.86778364645
bowel,522516.5508841955
andbladder,392411.44095735904
withmetastatic,363234.7883739371
ulcerativecolitis,401521.33743404003
sifalimumab,377650.57196621574
psoriaticarthritis,384389.0618732791
renal,457719.56145714154
keytruda,422880.3743582481
lampalizumab,390198.27987984975
cancerarqule,356528.64326463395
trebananib,438769.8783360059
idiopathic,409324.6085531147
nsclc,355309.09934312245
long-acting,364966.08898031374
epilepsy,529929.2105142853
huntingtons,393471.5559073304
colitis,383146.193164386
nivolumab,451249.5426065209
withnon-small,373029.728558626
glaucoma,388539.7731822102
alzheimers,383334.46563778364
aldoxorubicin,369389.5462410681
kidney,378128.55256994325
advancedneuroendocrine,360307.13421512244
colorectal,382847.540971258
cancerthe,441055.3496456876
opdivo,418711.560290506
autoimmune,391276.5691325127
alk+,424680.09748091234
uveal,370625.0266357657
sarilumab,367248.3202815389
osteoporosis,440870.5581490686
anemia,368925.6687915938
genotype,389748.1837711699
arthritis,463487.06209809624
lymphocytic,562138.2298614145
breastcancer,465172.9388457943
treatmentfor,411760.26288689306
diarrhea-predominant,394461.5066069657
thetreatment,393070.15114120505
moderate-to-severe,375781.44433159224
cancerpatients,356918.95314644114
previouslytreated,416551.61672960134
atezolizumab,411606.75759981835
forpatients,468527.77951559046
muscle-wasting,384187.1770964433
lupus,376341.34623401775
ibrutinib,379337.89255641843
pembrolizumab,380903.7867382084
myeloid,497337.2738060094
lebrikizumab,355749.2196894964
metastatic,505610.8154035346
lymphoma,610448.7125070427
pulmonary,430522.97135309764
asunaprevir,392598.4657501493
bladder,475248.8225005692
cancer,496573.88106022327
hypertension,416008.7207751968
