side-effects,306946.83804570563
angina,216365.05828258937
ocd,222123.95756030607
fatigue,233633.0236285685
bursitis,220835.50842661603
tinnitus,195344.27152350478
huntington’s,246601.25202852266
rheumatism,199163.59008704324
dehydration,256167.54550853805
urinary,193094.42043467172
respiratory,190011.02072494547
vomiting,195483.06516068112
constipation,312497.59295892844
dizziness,333655.14348698553
incurable,207945.99056160968
blindness,284517.90730141924
abnormalities,199242.98443590154
apnoea,239057.13507622544
endometriosis,207335.82795703274
ibuprofen,197098.89915880864
ailments,293164.3592515329
asthma,292584.69979542156
palpitations,246892.92907075593
symptoms,343643.2195692166
aches,200877.85263736485
parkinsons,193333.23632149273
osteoarthritis,310689.61885889136
rectal,196178.47036939082
copd,235626.671789129
emphysema,197959.87583564981
dysfunction,196607.32797093745
inflammation,245792.82783892535
fibromyalgia,196397.56272221176
syndromes,225805.04311372794
adult-onset,205810.77402411267
migraine,313194.72273131897
gallstones,221278.842289604
bronchitis,225166.24709475314
pre-eclampsia,192645.88797690682
stroke-like,217168.945399553
cardiovascular,208625.81621406713
infertility,195327.41139243424
acne,254730.03119393167
parkinson’s,222420.52542618723
backache,195421.4869987239
ibs,194243.539039805
migraines,381952.3559186461
diabetes,228925.22909383458
epilepsy,327028.56331634196
clots,231564.96365875745
undiagnosed,255768.99443513688
illnesses,333174.9783965606
circulatory,226042.98269523287
glaucoma,226533.02118396413
alzheimers,190924.5123262003
schizophrenia,271721.9753401794
psychosis,214465.12181831134
disorders,358482.62551754375
obstructive,206693.52323118848
adrenal,238977.58787855887
eczema,282752.63727088814
postpartum,210435.17454742914
debilitating,306885.8057917291
deafness,198276.70370237713
recurrent,272855.8597990205
chronic,239724.9943757838
hallucinations,222751.50245269886
tiredness,228979.91577236008
irritability,209584.2796433907
dyspraxia,193519.6442600881
colds,224752.27697690143
osteoporosis,234281.0543989101
nausea,392233.8856144021
thinners,198365.68773382253
anxiety,203774.62782118397
arthritis,282554.3896899825
gout,221926.57212702115
mini-strokes,222715.96760435103
oesophageal,213056.0832796879
allergies,196947.10341099976
bloating,283671.95256919495
anorexia,194741.5464761388
hormonal,274227.0350878903
sleeplessness,209513.46060313724
diarrhoea,288066.60617279826
malformations,192056.06341088758
reflux,269549.74845587695
paracetamol,224649.8085425843
symptomsbut,213839.37321172722
headaches,318449.42356422544
anaemia,256999.98241006007
pulmonary,203412.84374061332
antidepressants,217761.2814598574
heartburn,351320.30521275697
neurological,294211.3249662051
depression,283975.5132598266
hypertension,277404.25647456496
ulcers,237288.54113635328
retardation,266192.0456098425
degenerative,209825.29027429866
