cancerit,194126.90196883894
neuroendocrine,186104.30138072162
vaccinations,235278.4541168987
hn,202381.8364255965
tamiflu,184559.6243933651
myelodysplastic,189251.5284946608
tetanus,207359.83612253412
strep,210107.39354409472
urinary,256021.12265923625
creutzfeldt-jakob,191901.74179235598
respiratory,212713.81914399855
chlamydia,182188.57848356556
crohns,212688.50409102638
diseases,223958.51561622476
ibuprofen,180066.12681594706
asthma,220571.67786943904
diff,189110.7457351949
smallpox,183255.45738573617
guillain-barré,207696.25355370788
parkinsons,199933.761092657
cancers,175241.8735227589
antibiotics,207991.15234128805
hyperstimulation,171328.95013770045
infection,210783.14491307025
typhoid,194355.99098613215
ovarian,177673.38764162324
copd,185084.68888682115
rheumatoid,174171.11631295027
e-coli,185320.82000560465
haemophilia,230312.71711460646
cervarix,203497.09635325344
drug-resistant,173919.74783236068
bronchitis,211824.23434195016
pre-eclampsia,184902.94676116479
cancerbut,170829.90624402754
polio,178771.05174601663
hpv,203137.40493520984
haemorrhagic,249132.83241981745
streptococcus,201648.42092806313
anti-viral,204252.00549646182
ecoli,195148.2668668445
cancerhowever,193524.7472258545
encephalitis,189011.68387775976
infectiona,188968.83307278613
blood-borne,369353.857819335
mrsa,350255.53087353875
antibiotic,197405.42066907507
hib,171873.20580191878
narcolepsy,203166.8830711264
cmenb,202387.75363636593
vcjd,196751.93539226457
hiv,216609.52357812301
colorectal,186887.5537271228
infections,353065.28335028276
eczema,223969.67881193128
huntingdons,193241.16959837603
cancerthe,186153.27934962302
lamictal,174127.19913113504
septicaemia,183310.97632068951
autoimmune,206220.1884618078
osteoporosis,197551.57067415974
untreatable,179754.01704766328
arthritis,199528.3746797573
difficile,214458.0101319135
infectionsthe,202530.85008854128
lymphocytic,229868.70728453144
antiviral,194082.39865477238
radiotherapy,179809.69890355077
oesophageal,175476.83284194182
diabetesbut,233465.40274693392
diseasethe,198574.94296012743
influenza,218774.2336367802
xmrv,211773.59642646648
pseudomonas,176572.9173724289
vaccines,194447.37747711592
inactivated,239847.91646515398
cervical,231169.2149515622
malaria,214554.8229525088
vaccinethe,183636.63162751254
diarrhoea,171550.0292635112
diseasesthe,188184.09935629886
bacterial,268852.09543948236
auto-immune,210658.748033172
herpes,204957.08492647862
cjd,213206.1321138377
diphtheria,202565.09056824163
anaemia,210940.5527145573
disease,184655.22296393788
transfusions,174810.72995853642
meningitis,320731.79881123855
botulinum,181810.8949767049
rabies,173528.94809306788
vaccine,258944.62622941262
beriberi,192737.90458054206
infectionthe,180792.10359020907
measles,222025.91123116136
streptococcal,172484.11094168675
degenerative,184196.5754864638
septicaemiathe,229348.7490697396
tarceva,176842.83087343644
