sufferers,283816.4602353289
scarring,271232.7793448979
cancerit,268063.049563642
side-effects,225199.0086120852
angina,230490.1853608369
alzheimer’s,278138.4447789499
gland,239881.05888939236
myelodysplastic,232688.20781361836
huntington’s,370553.3652325377
pancreas,226406.21662608953
urinary,253549.6793752281
respiratory,255345.76286229864
constipation,246101.111240226
abscesses,212573.3280021221
dizziness,212033.661497568
incurable,307246.52167264256
abnormalities,263585.73391825013
endometriosis,244690.95651554855
diseases,318906.7426136933
asthma,280550.8636493788
ailments,218777.49281427325
congenital,224144.27726977976
vascular,246228.00552132743
symptoms,301535.7050898012
lung,246315.1979301105
parkinsons,269819.3155117223
abnormal,219829.09395150593
syndrome”,256281.89773389712
neurodegenerative,258851.62072610855
cancers,254516.1296410275
fibrosis,227050.07366778914
cataracts,250430.32987025264
infection,224655.74138194247
ovarian,215258.47327014903
osteoarthritis,317345.35584706196
copd,249738.38324807043
inflammation,280352.34055995994
syndrome,244878.5523638292
causes,238624.93989826052
syndromes,230430.5287685787
migraine,285634.2253239454
bowel,246224.70045420618
stroke-like,309951.3036788872
brain,236385.96829809513
infertility,214044.3080778932
disorder,213863.99368707542
parkinson’s,300289.09645681654
atrophy,254080.10895362866
eclampsia,218683.79778742354
migraines,294957.53759733954
diabetes,234561.73001302365
cystic,239349.35281553297
epilepsy,333462.67296667787
clots,270699.97602801124
undiagnosed,235620.43723540325
circulatory,304262.72022400796
illnesses,284230.6277552585
glaucoma,383947.05137747346
alzheimers,336808.5416270805
schizophrenia,261711.88805681444
malignant,228682.91713285132
degeneration,341821.86437656695
adrenal,248903.79427625475
infections,298421.90207063296
eczema,280620.4763606428
debilitating,283293.53416100517
deafness,374723.61971681536
recurrent,288005.14064221
tumours,242392.54542489653
chronic,225384.9736789221
autoimmune,286888.0475332865
osteoporosis,292037.9810552963
nausea,226011.41707798047
gastrointestinal,276541.2970466928
untreatable,232350.64962498445
arthritis,305695.9124771679
thyroid,241633.03762184072
gout,237807.9697961612
abnormality,229912.30194888596
oesophageal,263074.41519512236
diseasethe,238111.9047139769
clotting,212034.1824911894
diarrhoea,242049.58150883377
bacterial,230372.03901064748
symptons,218685.64640599763
reflux,216126.05399575864
macular,328914.11416474043
disease,374237.91388785583
anaemia,306884.69163519127
metastatic,230151.4846207485
meningitis,264962.9283293061
pulmonary,227995.87847180926
carcinoid,219959.7695982357
neurological,287758.36923076864
insomnia,284517.90730141924
bladder,254738.83528675704
ulcers,299774.14324959886
hypertension,238951.1250730239
degenerative,383881.5886327251
retardation,225348.13581533916
