non-melanoma,162036.28920840516
crohn’s,153407.51515024863
scarring,155280.8337127004
edema,165562.0599453118
diarrhoeathe,170490.45042333307
angina,162130.00059430776
scoliosis,149504.09777002607
tick-borne,149485.97112897167
ketoacidosis,153904.2327929757
dysplasia,180781.74861226522
polycystic,150336.5874761464
myelodysplastic,166769.19539496212
bursitis,159561.18622899172
hyperthyroidism,149256.4409586733
huntington’s,175318.87779118688
rheumatism,188360.48214098756
urinary,217967.9092330225
neurofibromatosis,165632.81279948927
musculo-skeletal,153791.19385809745
flushes,152376.71783817516
abscesses,200192.94364779073
constipation,181956.51427121033
untreated,177020.59513328358
non-cancerous,173576.924116418
pcos,163027.6195602001
incurable,151423.78667571038
drowsiness,150909.7408402972
congenital,150993.93758761775
diseasewhile,165443.87793509444
psoriasis,174407.42640209798
neurodegenerative,175863.5576188948
acromegaly,155246.95951733665
cataracts,206050.041104269
tibial,180268.26737025552
fungal,175207.43347855296
infection,154025.19850326466
osteoarthritis,249752.66769293844
sores,177831.7540071473
copd,178041.64135804088
venous,159694.22083601955
salivary,156744.28432208716
ulceration,242810.3045276037
fibromyalgia,172528.33442350235
inflammation,166930.85313143348
cysts,167572.16556492986
parotid,168861.79073141518
cervix,156345.57549369294
rashes,218998.1310686416
fibroids,151355.4980641329
bronchitis,160816.75495959318
fallopian,157515.20418174632
cold-like,170606.15890201187
vomitingthe,167275.27617531185
haemorrhagic,150370.288099798
gastroenteritis,168981.8071328821
shortens,159537.77981932112
breathlessness,174692.87056301543
migraines,150378.20284088966
septal,179745.46220661615
clots,152446.7147049648
lesions,175182.65138648282
glaucoma,163841.8216901212
ventricular,167659.32456849865
eczema,197566.84970635717
infections,174249.12192611824
aneurysms,164406.27472436568
coronary,148651.50058396687
autoimmune,178478.15885433232
gastrointestinal,245017.65588774194
untreatable,168315.7707842865
oesophagus,180375.6925363976
fevers,187561.4247266594
tachycardia,159776.0705214008
diarrhoeal,149205.1034758022
leptospirosis,159709.57835744522
tract,181619.3968128584
raynaud’s,164185.70401937925
rhinitis,162291.9726609957
diarrhoea,194218.66357714252
stenosis,172002.55560105358
amyotrophic,173474.96765901768
dermatitis,182543.96433433646
herpes,152258.0534930612
reflux,148644.4949307223
aortic,165349.51292740554
sprains,152355.65436425662
anaemia,180894.38654383062
metastatic,161657.53608611022
pulmonary,156360.9780270436
jaundice,148858.24943944335
pigmentation,175694.27572677136
beriberi,159859.0489266559
tumors,152273.4573528554
growths,151447.8517615455
sinus,192581.81704019883
bladder,152394.65728803998
fasciitis,190439.70475153945
shortness,151810.5637048737
ulcers,211244.24873965717
degenerative,162786.76335003105
