scarring,320289.903662376
side-effects,282996.7456694531
glands,276941.05761197855
edema,319433.29382788023
angina,258346.1691548551
arteries,291585.72312910866
tissue,266787.786807696
gland,412995.4562484102
serotonin,246709.79695543103
bursitis,271508.95736951707
pancreas,392156.32898848853
huntington’s,330488.3278795466
menopausethe,245868.51343983435
urinary,269109.14126353635
immunological,263442.8749556171
clot,287252.7875808758
constipation,270401.2952569897
incurable,244372.86311577077
chromosomal,255440.89046490862
blindness,280352.34055995994
liver,271701.2265925236
abnormalities,278238.6151704855
vascular,287467.7623810118
symptoms,291695.8294966653
overactive,252280.46096358934
psoriasis,268313.6234067451
neurodegenerative,324053.30322499195
uterine,247504.78082450322
cataracts,259232.783814749
insulin,244990.6091424864
osteoarthritis,476157.41318627575
rectal,259879.23325363445
fetal,244879.531234322
copd,316087.98237784184
venous,318567.7643048684
ulceration,296203.0999570245
tumour,251508.29814404898
parotid,275122.08603072725
metabolic,298764.089188059
numbness,261739.99171487594
cervix,301925.42641423433
migraine,297188.35970853054
bowel,254373.19458052493
stroke-like,283814.0185551337
brain,279715.01383107604
cardiovascular,247221.44660348797
atrophy,352601.5805643373
migraines,324786.2457359029
breathlessness,258106.08913725175
dopamine,257123.31222011038
diabetes,240795.2499157679
clots,391713.38998673053
strokebut,265121.66073972004
circulatory,281578.95209478517
glaucoma,334247.6753980928
degeneration,304260.6562793923
adrenal,260497.29162890534
eczema,244343.52019355234
lungs,249774.17322962172
debilitating,246737.58404524543
deafness,335663.8585052667
tumours,323359.5810240844
recurrent,259578.4133991472
coronary,317358.1739250612
autoimmune,362258.331719222
cancerous,303837.20027891116
osteoporosis,254819.52984122353
nausea,329637.4384107642
gastrointestinal,380122.2420304386
thyroid,447835.47782902466
arthritis,243778.91878585136
oesophagus,299054.8095116387
abnormality,271043.15712945804
oesophageal,245321.42002677565
tract,283367.4510388189
clotting,304369.84564644686
raynaud’s,257204.7249976714
tsh,258651.4764692954
diarrhoea,282322.90301649115
amyotrophic,243548.6419824304
bacterial,268655.6358998004
dermatitis,243425.2471659775
auto-immune,247348.35844071224
reflux,290331.1994773883
aortic,281053.86225413316
anaemia,370514.50350084
disease,274480.56233088445
pulmonary,327947.4716340655
jaundice,294340.852653985
carcinoid,276639.3542132301
heartburn,241444.3811811621
neurological,344419.48045983416
diseasethey,263428.99287814216
insomnia,245792.82783892535
intestinal,292676.84353363514
deficiency,255878.84428939145
bladder,359175.1581594564
ulcers,404489.442098224
hypertension,284961.39869627665
degenerative,319953.2983291783
