pills,57710.08564989105
radioactive,79722.51337219693
meningococcal,61112.26699165664
ketoacidosis,77029.60874261374
diseasehe,61513.13289976919
legionnaires,68581.31286881238
hospitalised,63119.72463529498
dehydration,103678.16160594257
vomiting,57414.223448274985
untreated,82019.66527377255
polonium-,94576.95255429806
liver,79254.82607288485
suffocation,72737.39284484094
dnp,100132.48792454299
monoxide,81994.36589174643
overdoses,78896.241228269
allergy,56958.15863867229
asthma,66651.93870395515
aseptic,60451.28659302126
failureshe,57652.02947432386
guillain-barré,63080.20071553705
symptoms,61166.17922213828
malnutrition,62752.9771417262
pentobarbital,57033.904361412984
contaminated,162693.66294540398
pancreatitis,68472.56067325686
legionella,58860.14650823206
hyperstimulation,64342.44365134094
infection,65357.01783787211
insulin,74787.0019529468
microgrammes,61309.20799097916
asbestosis,76220.03755765155
legionnaires’,78130.7456006048
opiate-based,75755.86225457942
antifreeze,122205.9986965748
salmonella,70339.03892257831
causes,68012.05021759408
allopurinol,63109.10467237357
pneumoniathe,59387.629312991485
overdose,63800.06975376766
infected,62090.97782203156
poison,75191.88656727767
streptococcus,64464.109847561005
disorder,61658.06110720199
ecoli,88658.11775012553
cancereven,57796.701828016565
encephalitis,58472.652395153025
arrhythmia,86691.1157333713
sclerosing,57408.98771601876
migraines,56446.86626419912
leukemia,57847.28473842289
swallowing,87266.36195254094
saline,80580.90026203211
bacteria,67872.33544577117
schizophrenia,56886.53793969448
campylobacter,75411.45088687011
deadly,66144.18906020284
acid,65558.33578910121
preventable,61310.20474865869
seizures,64029.76155741865
c-reactive,65488.99460317181
inhaling,81038.60031182332
guillain-barre,63987.12963546555
septicaemia,79532.36791166854
bronchial,60441.06667302596
ingesting,109929.78381775998
polonium,60524.155680075004
cyanide,113179.8010740916
poisoned,90480.55386417698
ischaemic,59191.86990120915
infectionsthe,58567.12966819479
c-diff,75787.08609144896
asphyxiation,73165.1032780942
diarrhoeal,62953.54690072865
unascertained,61220.17982074171
motor-neurone,57869.25256730414
allergies,80326.31649438464
leptospirosis,72728.16616064361
pseudomonas,63752.618164249674
gingivitis,92822.16782505732
anorexia,60681.2532204103
diarrhoea,62766.7004249502
fatal,76929.89153727112
pneumonia,69107.14636081734
toxin,60939.31782890372
reflux,72356.80918070891
anaphylactic,64430.06524899081
paracetamol,56487.39377420468
cirrhosis,76699.94915789
fluids,82645.51741530806
disease,63086.14983174892
transfusions,61688.65810082406
meningitis,65541.20160263231
carcinoid,59059.304888379964
poisoningthe,189371.9883981593
cholangitis,57085.96902447978
contamination,126323.99404878495
codeine,66402.39178574368
cancer-causing,65007.15995944544
herointhe,73175.75641406716
