suicidethe,58227.225413749846
meningococcal,60567.239202690645
intercourse,56560.55606053281
syncope,69349.6098958825
birthnow,53950.24973090544
polycystic,69432.83292868915
ocd,52781.07151791818
locked-in,73669.10249702501
treatmentas,57871.360594492835
-month-olds,61465.98089652503
trauma,54067.09147361947
incurable,58812.72807335257
blindness,54099.296400145
pregnancy,80200.55045271483
endometriosis,82633.22325745696
asthma,55393.50700131193
relapses,53186.562490427794
subarachnoid,56392.18341219927
symptoms,57403.28168949316
“locked-in”,65035.838873829
infection”,54851.62101068679
syndrome”,75331.96060144305
pancreatitis,62150.13236796969
miscarried,58033.05631852288
psychotic,60750.58046219383
pregnancybut,60880.37677180657
stillbirth,84312.28162697672
appendicitis,57774.611900866665
asbestosis,75428.36303012074
ohtahara,69623.22142548666
legionnaires’,67579.42737086953
birthher,57024.473170908415
harm”,103375.91913234736
asperger’s,80241.84660781395
miscarriages,236044.23916580106
syndrome,85155.01838371302
life-limiting,61381.74611231345
mesothelioma,58104.469071037034
illness,67328.55221399746
pain”,52736.38823110187
down’s,57278.82561701179
infanticide,66167.11628013218
strokehe,56035.60083270765
gallstones,53495.3978462266
problemsmrs,53871.21653304878
pre-eclampsia,71676.94316549742
asperger,52855.48909049821
infertility,67573.62856018195
disorder,93203.6521215116
arrhythmia,54400.14067897776
disease”,55787.94980603153
patientsshe,78721.96851060641
epilepsy,78280.16357268183
unborn,98220.92948826123
undiagnosed,71003.76001906944
nothing”the,55771.08315430958
sufferer,96706.70446304456
bereavement,58583.799584938024
intracranial,53672.33439007552
schizophrenia,79958.21637021867
foetus,75812.11631392526
psychosis,68066.5258822363
preventable,68009.99993955446
retinoblastoma,56950.62241220031
debilitating,70014.05156031594
depressionshe,57600.37186773839
guillain-barre,57756.838240497455
septicaemia,60635.39877972716
medulloblastoma,54358.101106333575
diagnosis,67990.63926659264
ill-health,54451.604007659174
depressive,61383.242808274525
neon’s,74684.60161354847
nicklinson,54377.51620138484
diagnosable,55699.101005421246
disabilitiesthe,54455.47798181707
abnormality,68669.941407669
self-harm,68624.81645561186
anorexia,82901.52388076163
hormonal,55924.716327754344
methotrexate,58590.77840545328
fatal,60106.18898499122
traumatic,61154.95498713533
post-natal,82150.59548730648
symptons,56908.89672073572
pneumonia,66732.40444929371
disorderhis,60644.44385733753
gravidarum,53410.254962699604
complicationsthe,57745.45162038916
genital,60822.31815704271
distension,54315.61424676053
meningitis,77668.28130836527
stroke,60082.11500183356
autism,56904.62659463884
bi-polar,57481.51160233089
urticaria,61421.71158769287
deformity,64147.301627314984
depression,69502.77431724603
aplastic,57048.55166496693
disorder”,59196.76924676351
