neuroendocrine,330438.66459036554
cancerit,243674.41650373337
her-positive,214863.39866619647
alzheimer’s,213570.5331532139
neuroblastoma,259660.59299607057
chemotherapy,274341.69996946835
cancerin,213239.12277914095
polycystic,276014.853961461
lymphoblastic,260513.61050444513
huntington’s,204574.57856531086
neurofibromatosis,217313.6291026122
incurable,295217.0693650228
melanoma,269269.46142579505
cancera,227112.7453054824
congenital,254959.17566632785
vascular,191831.14887195698
lung,296457.2506537937
parkinsons,278618.6056900229
leukaemia,410408.63262372627
pancreatic,372629.34309819964
fibrosis,198090.14798399282
pancreatitis,186643.03176528384
uterine,187935.35649541553
colic,188886.89082489623
diagnosed,247499.61306096852
gallbladder,185867.63380109568
ovarian,334091.54107928113
osteoarthritis,247169.9045568248
myelitis,209502.56584987516
early-onset,264636.13068727386
rheumatoid,190956.65799448628
emphysema,223600.7907680768
myeloma,345772.81881833484
fibromyalgia,201391.38911495873
syndrome,198607.2772251924
tumour,218168.9330848959
cancershe,178947.63170269292
mesothelioma,316829.8383528023
migraine,189642.006183276
bowel,316072.40597831155
cancerbut,267872.0729186612
pneumococcal,187483.40753517352
renal,178227.88158997422
parkinson’s,246972.09151577228
carcinoma,253427.21274174016
cancerhowever,215720.41113258613
atrophy,182493.21239303675
non-hodgkin,216636.66561824377
non-hodgkin’s,279856.52972507104
cystic,230443.0705325207
epilepsy,210543.16885289364
leukemia,293291.2954804085
undiagnosed,186709.10272132396
glaucoma,185694.814536867
alzheimers,195788.95137279248
non-hodgkins,419457.9340742037
schizophrenia,185546.35858312485
malignant,265901.25101804995
colorectal,227968.38867937555
retinoblastoma,212008.26472993934
cancerthe,376859.2301393241
septicaemia,199855.98840593427
testicular,261358.56061929092
coronary,179405.40553659177
autoimmune,177610.09320517012
medulloblastoma,208425.7057388823
gastrointestinal,215304.52424560845
tumourthe,181092.87763483444
arthritis,218320.14741698964
thyroid,189206.18269526042
lymphocytic,379708.44939997944
transplantation,177029.66871872082
radiotherapy,258012.06048657387
oesophageal,255913.2885684418
hodgkins,229347.24459858588
cervical,179121.87828084946
methotrexate,176617.69145588976
muscle-wasting,194018.9067413687
stenosis,187859.31038248274
amyotrophic,194568.32566677444
myeloid,412536.2631561505
pneumonia,268251.75289539056
auto-immune,193859.59315492923
cancerhe,253275.37392965317
cardiomyopathy,216695.7575932206
anaemia,191659.2907168639
metastatic,195013.28749519848
meningitis,194824.58316355557
pulmonary,233688.29847496084
neurological,186161.0082176217
bladder,205480.26731000305
remission,190302.2365625196
colon,359792.668797319
hodgkin’s,372072.9584767232
cancer,243985.0800336674
prostate,202229.42848062568
aplastic,272507.7557243962
ulcers,193566.81489895948
degenerative,285345.19029220863
osteosarcoma,202254.072286627
