crohn’s,278347.1601209416
sufferers,271604.07627036306
cancerit,264888.40149876784
neuroendocrine,232334.63543271384
angina,310983.96166905545
meningococcal,259923.55306322005
chemotherapy,288865.72051196103
hyperthyroidism,246792.842390777
huntington’s,306265.8830882443
pancreas,245372.6236834836
flu-like,241166.98236037203
urinary,287380.9920486586
respiratory,285952.3260207673
paina,241365.60071503784
constipation,273405.8198257893
dizziness,250943.64668489006
incurable,319939.41262705147
blindness,305695.9124771679
liver,280698.5789033128
crohns,237436.3558390939
asthma,459296.63398690085
ailments,233304.2306240563
failureshe,224020.86235474257
vascular,296763.8057192047
lung,329075.3104447672
symptoms,281459.4193088639
parkinsons,366693.1289680621
cancers,256410.95747590138
leukaemia,272199.8196041741
pancreatic,234702.5913064387
cataracts,225677.34508909192
infection,255181.9752594742
ovarian,260164.76360211108
osteoarthritis,444593.2153148136
rectal,262041.820521906
early-onset,238720.6389164633
rheumatoid,342638.07965065935
copd,285757.01137385785
emphysema,277974.6184636646
venous,232121.10654700067
ulceration,251311.55382002288
myeloma,241521.89650106148
fibromyalgia,274027.44147928286
inflammation,243778.91878585136
syndromes,245560.60893622576
migraine,335093.87418527977
gallstones,251139.20420426078
bowel,333726.40966809605
bronchitis,262270.5171016837
cancerbut,258581.10276518078
renal,267210.0294706241
parkinson’s,266752.2083967252
acne,262478.0740269169
cancerhowever,251032.65181309363
gastroenteritis,245172.81369781235
migraines,331057.95898096624
diabetes,275057.28163520526
epilepsy,381334.0208958037
clots,324029.7919163366
undiagnosed,295696.05029862875
illnesses,273819.10586477286
circulatory,252796.79913401097
glaucoma,261102.76402505662
alzheimers,276088.64839920256
schizophrenia,279371.4812806706
disorders,259305.24174947367
eczema,322467.1804984751
infections,283199.95461874694
deafness,243712.41454124305
tumours,232121.92005887016
septicaemia,239802.75177056718
coronary,300176.12176315574
autoimmune,282288.7345365678
colds,230382.71896377605
osteoporosis,406841.44644082955
nausea,246485.49088000713
thinners,230050.1301349914
gastrointestinal,291045.5374638837
thyroid,283509.3084848121
gout,226270.81665999582
radiotherapy,281860.6171266737
mini-strokes,225831.82007994902
oesophageal,322468.61221273214
diarrhoea,305377.6833837884
bacterial,224649.6249412361
pneumonia,288437.90315749147
auto-immune,282835.6197348817
reflux,247603.21333502867
disease,317410.31658779096
anaemia,294012.71957134793
meningitis,335588.14599101973
pulmonary,284769.2221138106
heartburn,240075.12628389263
neurological,265041.73749956145
insomnia,282554.3896899825
bladder,301862.7156615073
cancer,257247.71504941242
ulcers,323670.13076047733
hypertension,252830.35212489354
degenerative,297355.747253354
