side-effects,231251.4617414893
scarring,211561.94480621465
edema,253565.79128917665
angina,257705.28389294056
scoliosis,248019.57916582015
meningococcal,205805.2320338558
bursitis,354962.78591356863
tinnitus,209892.11250124947
huntington’s,206533.17495543516
rheumatism,218561.28413721488
dehydration,306101.151922325
urinary,255927.56640981926
vomiting,361970.9437669615
constipation,398291.7414087474
abscesses,221759.61119718238
blindness,212033.661497568
endometriosis,245307.06980683393
drowsiness,277432.1165987887
ailments,291828.8999001198
palpitations,265899.06919656857
failureshe,223124.7761802446
symptoms,267179.18838221126
aches,260789.03527281134
syndrome”,207848.6790429433
cataracts,244535.56454493833
osteoarthritis,308168.0037701545
appendicitis,229470.6910135888
rectal,205487.57061653349
sores,231547.46878542163
copd,232186.13014380846
emphysema,280370.64928048005
ulceration,268183.3987428778
fibromyalgia,244488.16284249598
inflammation,234856.90629520873
numbness,343944.7852430454
migraine,223624.67790786256
gallstones,235257.81367392628
rashes,345769.57724921586
bronchitis,261470.66221203955
fainting,236484.82277615633
cold-like,231362.0041426123
stroke-like,222126.99444072897
conjunctivitis,207947.9944813632
renal,207464.19339240974
acne,214938.17112498067
gastroenteritis,209879.37764831816
arrhythmia,206954.23361586404
atrophy,220186.10953767225
breathlessness,359735.8887572697
migraines,320954.1761537
cramps,322992.38275663153
epilepsy,288841.47222769505
clots,230780.04514431884
undiagnosed,255345.18431575756
illnesses,227936.8186876965
glaucoma,224975.6965900313
adrenal,243602.40513266853
eczema,271085.3159502792
debilitating,245976.98138362737
deafness,282353.4862807098
trigeminal,218909.34768954734
hallucinations,341665.09324346465
gastritis,304228.18120913976
recurrent,238596.0895572983
deformities,215126.40904602798
nosebleeds,274187.84256091435
spasms,259714.3544944765
irritability,278406.8358482903
septicaemia,240265.55869575782
autoimmune,211693.10795475036
insulin-dependent,214604.73792412845
colds,208405.03444956284
nausea,591180.7314159911
thinners,227051.53327068695
gastrointestinal,231280.50520357428
arthritis,250943.64668489006
mini-strokes,238734.66128946256
fevers,222338.24195959928
bloating,307798.67831708374
raynaud’s,209842.6616078568
sleeplessness,234952.92994866802
diarrhoea,425602.0719524951
reflux,235524.82136062783
sprains,247015.13241836426
headaches,320956.2942469527
anaemia,235931.0179959448
life-threatening,210616.38706498072
itchiness,256866.90176301613
pulmonary,244674.7470490614
jaundice,251189.15842353646
heartburn,249101.97349687506
diseasethey,224889.7065674579
insomnia,333655.14348698553
intestinal,220692.41164692905
angiograms,215023.0425895154
sinus,280498.9176690839
convulsions,230952.9389994256
fasciitis,263438.6309581641
ulcers,373259.9337489641
retardation,245262.30424004755
