sufferers,285429.8978696788
crohn’s,182912.03202855744
cancerit,266745.58806391765
neuroendocrine,230052.77248440392
her-positive,200686.27165572305
alzheimer’s,446818.7932746779
cure,181705.03495511485
chemotherapy,279515.71905190276
cancerin,194340.82481396376
polycystic,208224.06259444592
pancreas,204370.7456527154
huntington’s,196147.69730420547
tamoxifen,197870.65936576444
oesophagal,257770.80161359377
incurable,222409.40948542717
liver,264437.1570270623
blindness,192734.17602647995
melanoma,216426.16265140002
diseases,211271.50154629533
asthma,310310.3280062281
cancera,233117.53015763737
vascular,180579.99421024235
lung,340731.10063414485
symptoms,210950.50424145095
parkinsons,305767.69329698634
glioblastoma,182365.5010886736
mastectomies,226009.9363661894
avastin,186394.38454592915
cancers,367937.3411747678
dementia,388694.6416471478
leukaemia,313426.0241325295
pancreatic,301934.82738888543
uterine,197408.05936315935
cancernow,193193.41584954524
herceptin,216426.31802868505
diagnosed,250182.01403798442
infection,259559.55532139717
ovarian,489275.2323036652
osteoarthritis,211621.39261069504
azd,286936.700410329
rheumatoid,217268.34757844094
myeloma,184695.77782279943
syndrome,219579.48019606268
tumour,268931.63701969315
transplant,232966.52447759412
aspirin,199568.79841968228
cancersbut,214876.8853200238
cancerthey,232325.06477387846
migraine,234675.43980025314
bowel,351545.08450768085
adenocarcinoma,224620.55028895778
cancersthe,226491.96574906452
cancerbut,241871.6371916691
infertility,218144.08831392362
parkinson’s,285823.5087124768
cancerhowever,245453.6263710097
olaparib,199379.9873485784
migraines,201392.05582884568
diabetes,325869.7999132108
cystic,195174.1138296334
circulatory,200579.32623358682
glaucoma,241673.7585792559
alzheimers,441340.1049127895
malignant,218041.74235073177
hiv,312725.7445025619
colorectal,310758.5671955235
infections,215796.42496894626
cancerthe,470723.9923951433
tumours,252672.19383066267
testicular,276961.00186282647
medulloblastoma,189396.14553104562
diagnosis,302833.2932588043
osteoporosis,335728.3035180611
cancerthese,197014.59692407216
dementiain,181454.6463261614
arthritis,257247.71504941242
thyroid,187404.33278404747
gout,193006.14974857977
radiotherapy,262683.4051253675
oesophageal,316097.4326293628
diseasethe,224456.58568803724
transplants,219238.59542388323
cervical,361459.4264579424
triple-negative,378949.8062239608
myeloid,194894.74805997545
pneumonia,193145.13278984558
paracetamol,181564.972533117
disease,435300.1643787333
metastatic,259317.94143041343
meningitis,259712.98895230272
lymphoma,243985.0800336674
carcinoid,220252.0963719087
neurological,197819.29844883305
statins,192852.09930403376
bladder,260106.27078934797
colon,228870.44699221308
prostate,463505.50818571483
hodgkin’s,203866.51219426235
breast,451766.41976702464
degenerative,230499.14017900138
