sufferers,89249.70520536337
jab,73289.71489603116
cure,83088.04996977154
chemotherapy,71196.88072242789
infectiondoctors,79358.76199515136
ocd,75962.43743506608
diabetic,73687.09976681083
tetanus,71398.93508205914
coughing,149856.07295939486
bursitis,72826.49887198446
drip,119795.82957917993
urinary,116333.58341775788
dehydration,92525.23137601012
vomiting,150499.13992072802
constipation,84275.02528141593
tummy,88478.44453377165
germs,78573.48762635257
dizziness,85444.62419201204
blindness,75022.73175420603
liver,74187.33326554744
misdiagnosed,117251.33603629119
endometriosis,91929.54510611472
allergy,73979.2163351681
asthma,96988.19496498356
ailments,86929.41299184978
ailment,80229.61777618415
phobia,95515.27555935713
symptoms,85382.22895408729
aches,82261.00631583929
psoriasis,75601.26723991013
toothache,70325.0313783737
antibiotics,89685.49379600072
infection,123211.32345656405
hypothyroidism,71403.26918193154
fever,95563.5171031726
appendicitis,80911.52182352226
rectal,73351.18443462548
sores,86903.92341621713
morphine,71234.83604381979
itchy,74390.73773574627
syndrome,74863.19491532628
sanitiser,71731.6586521353
dehydrationthe,73695.21237251238
injections,83566.45588714731
gallstones,105925.58550506283
bronchitis,127843.33934665192
botox,100231.6455654897
fainting,72794.93347326583
coughthe,97280.31049022595
hepatitis,95331.69385427282
flu,92117.13741943022
allergic,89618.44378700931
nasal,77759.22024195331
acne,102306.41965183087
backache,102472.97973423175
diagnose,76457.63228622655
migraines,99394.72531989687
breathlessness,86380.01048851755
cramps,74561.88852923797
weil’s,70516.25344914917
undiagnosed,74851.15141763698
underactive,90730.69216118575
swallowing,85854.5100475359
illnesses,71904.63689920909
stomach,98062.92474105021
kidney,97745.1777404407
infections,114075.2581001797
eczema,93432.59795770046
epidurals,71652.16891004283
tiredness,69419.0317620328
septicaemia,70740.64381291837
colds,140723.87553698575
nausea,91917.43517434593
arthritis,87727.08839468386
radiotherapy,79365.0281249283
allergies,73136.88841964248
bloating,87243.59845656723
indigestion,105668.92365014073
rhinitis,72351.26730662695
coughs,116923.3862986842
diarrhoea,120130.48486098355
intravenous,70633.17927031599
pneumonia,84310.0979897005
pethidine,72031.88063478158
sneezing,119924.89918594323
reflux,93676.67923655643
paracetamol,93472.87754826748
sneeze,94576.34294547515
headaches,74864.51478292193
chemo,74612.5606062913
life-threatening,71010.2119897315
meningitis,85491.24658498965
antidepressants,79518.51828993988
medication,75020.70724299485
insomnia,79399.01427698451
painkillers,83043.44506823065
bladder,86650.7100308508
jabs,96887.03264016197
spasticity,76430.61972194597
ulcers,76360.30224900336
