kneecap,50427.55115716139
joints,46691.75768985318
untreatedthe,43348.81663592753
digestive,35802.13619605599
undergoing,39400.98942113277
sickness,38348.50763328556
rib,68505.3847339778
wrist,46666.69447638143
fractured,44825.97643804324
fracture,85695.73895586106
dislocated,35922.75369325316
fatigue,77527.68008090962
bursitis,54552.14306060283
problem,53587.85488528619
gluteal,59762.72302808829
hyperemesis,36792.857937374065
injury,99303.0993034254
shoulder,72332.36898792388
persistent,66285.608921244
problemthe,47603.13480445957
fractures,38161.058017928124
untreated,37176.560414571715
injuryshaw,42690.390858960505
meniscal,36957.028998992086
swelling,79543.85963319831
stiffness,36393.0392468299
recurrence,76983.07083357785
eye,43112.13562363008
aches,35309.91326308726
knee-cap,43574.8806417339
damage,41721.943720582836
infection,46259.3284576788
thumb,55583.8690350922
toe,44888.11173488468
legionnaires’,35670.3492129571
sores,49785.62297969945
strains,45840.631322003035
ligament,38881.563575889886
heel,61226.28862676223
inflammation,35954.588197684105
ankle,41521.73891885909
hamstring,36518.393080441325
illness,80371.97903087645
broken,52652.677760344915
stress,62330.88161445375
brain,41775.829265986715
knee,66199.71159105643
disorder,38468.14686885883
troublesome,41710.16064190799
calf,36800.87828512092
severe,80118.20517634992
pelvic,43463.5455260146
cramps,48670.060180298206
surgery,56138.252972881775
thigh,48838.343726037565
injuries,43534.48138715681
suffering,59942.36784402231
stomach,48961.81880730341
sustained,68219.58383794977
hip,52758.70817741127
ligaments,44660.16401526234
problemhowever,44462.68791610732
suffered,37303.002666716915
shingles,38164.32164536257
serious,43710.974127396184
debilitating,72003.67298837526
achilles,37180.42726948465
chronic,74034.37150855864
cruciate,41465.45138210649
bruised,38643.131449648135
pressure,42683.177424377514
tendon,65029.41507953114
scar,49522.762589956474
medial,51715.1224979192
abdominal,88280.15553685506
concussion,58248.07917373999
sore,41696.12690055745
problems,63283.11963785221
dislocation,41102.5191814584
acute,40993.524143643706
complication,44333.72160815692
tendons,38416.76890466683
obesitythis,39548.31800845671
diarrhoea,36587.10297476902
muscle,104425.69494566643
injury“we,36622.01563902418
injurythe,36256.616419353835
sprains,44452.6261654322
headaches,53991.90333884097
sustaining,57569.22274514023
pain,61748.38146167034
cartilage,69116.13342564013
injurybut,36496.237473293484
bone,50790.51526110157
sprain,39800.33316934554
injurieshowever,37807.71780992762
tibia,36601.97598272826
swollen,63841.10511453279
depression,35566.067568458544
ulcers,35596.527312846796
