side-effects,186716.43139478468
scarring,186164.68754587005
glands,159887.43859196597
diarrhoeathe,159505.97608170845
scoliosis,190313.9091856266
meningococcal,164102.37041981905
ocd,171820.56677971542
bursitis,211865.6254222261
tinnitus,236081.1712572169
huntington’s,203163.55378509793
dehydration,172163.2160091198
musculo-skeletal,164191.0941588867
constipation,291801.1555285181
abscesses,186624.08928047284
dizziness,341665.09324346465
blindness,211865.1875661807
abnormalities,162470.34131286785
apnoea,182486.19774778682
endometriosis,178246.07961390633
drowsiness,229668.2117144947
relapses,177395.53527968604
symptoms,196492.46713637578
syndrome”,163783.14787804615
overactive,194151.89935459994
neurodegenerative,166046.6021302169
cataracts,228154.91924755476
osteoarthritis,188104.99739316275
early-onset,174156.47736667548
copd,165203.2990054054
emphysema,177162.0348319718
ulceration,162046.43458369665
fibromyalgia,168805.73188140872
inflammation,165392.90764346102
cysts,160229.53643941385
syndromes,201397.02601465874
numbness,243925.27267038665
migraine,180116.4561023677
rashes,264623.35087643197
disfigurement,174834.5348809454
syphilis,162217.44752175396
cold-like,226308.12000364318
stroke-like,178360.1930385762
acne,182346.60499507943
arrhythmia,163979.7511434241
atrophy,165228.74131969534
sinuses,167661.96117609827
migraines,253852.7202909598
breathlessness,212671.59994053922
overwork,184541.3135159314
epilepsy,232079.72432205974
undiagnosed,177696.73469703743
glaucoma,188920.7400717787
schizophrenia,246588.85538900577
psychosis,214450.25455341028
adrenal,279697.720519295
flashbacks,173253.47871631596
eczema,192738.65167245478
myxomatosis,163193.13881339942
debilitating,159220.54271236752
deafness,185236.19842458205
trigeminal,165244.76573422586
recurrent,278677.83061695355
deformities,200261.20209478462
nosebleeds,283700.3896307419
spasms,177073.5663051928
irritability,325444.6036359542
septicaemia,167523.04032351924
autoimmune,178024.52616914615
depressive,176535.3907829375
nausea,351155.315771814
dyspepsia,216087.07340403253
abnormality,200007.84944827494
mini-strokes,239804.11238064838
tachycardia,196196.19581696676
fevers,191037.80929274595
sepsis,172821.05636412313
bloating,235696.3295479606
raynaud’s,208797.3204956709
hormonal,187962.7796771981
sleeplessness,257689.959055491
diarrhoea,219935.1450118108
phobias,163120.44647390724
anxietythe,167190.8931050458
dermatitis,185914.5789603476
reovirus,226039.89249600828
reflux,175792.7258566245
morbidity,168723.2326815356
orthostatic,182879.17483450889
distension,176924.9285330466
disorientation,165733.44610583337
cranial,174410.60112679843
anaemia,166643.86985772487
itchiness,247761.26940897052
forgetfulness,199370.65069329686
insomnia,222751.50245269886
convulsions,235491.1294984091
shortness,176827.5386658667
ulcers,189895.06494817624
retardation,241776.41365832766
degenerative,165670.48509024823
