sufferers,112008.05651146668
hiv-aids,142679.5069224972
angina,143906.5758714624
diarrhoeathe,120434.03695527659
meningococcal,137198.36668324258
diseasehe,150827.00635379192
huntington’s,110095.1381890603
dehydration,182777.09341593273
diseaseaccording,145039.02594601334
symptoms”,137223.45417027702
respiratory,117488.65250144819
paina,112776.9364669578
vomiting,122599.83700766593
constipation,118130.77650961114
obesity-related,119887.92475818271
tuberculosis,128530.80128790672
lewy,121759.24003508488
diseases,112989.23235566395
asthma,154778.3851784176
ailments,117489.63258877426
failureshe,125656.29224002034
guillain-barré,144950.43860509852
symptoms,114921.27203607615
syndrome”,119909.72694917949
dementia,131086.6617923857
rickets,184665.41862238984
osteoarthritis,124424.38638112308
stillbirth,118242.06718623362
cvd,131948.33382297005
sids,121999.07614452398
depressionthey,113094.6641879404
adult-onset,140252.68367422553
cancersbut,115563.0560522586
ptsd,112517.32341045165
complications,112055.37915738499
pre-eclampsia,129279.08456551489
amputations,132443.7351757795
disorder,117714.98707560834
rotavirus,139158.6243917376
eclampsia,114173.27569893154
migraines,161754.4105545763
overwork,149174.30523942638
stis,117943.83003540697
epilepsy,196984.0210729442
undiagnosed,161812.8803543375
circulatory,162746.4676319561
illnesses,154637.4962574671
narcolepsy,151441.2687650031
suffering,123810.59462359064
schizophrenia,135314.80868593042
disorders,128803.32453183211
over-prescribed,117435.03643660531
preventable,218377.86034489138
diseasemore,110595.37065958462
infections,147851.72751805227
eczema,123744.3183577884
seizures,119806.76974964111
debilitating,111799.12845906876
chronic,167248.31841939795
deformities,112807.10474538972
chd,169543.35870634599
obesity,131963.10233610042
heat-related,121432.30739546585
autoimmune,118257.3313835504
epidemic,124133.29660322065
dysentery,115840.05132801911
osteoporosis,123760.32878089133
hivaids,181000.19317605955
dementiain,113082.04394680544
malnutritionthe,128740.3991591199
arthritis,115094.63952959314
infectionsthe,110565.28350772991
c-diff,112100.82982422813
oesophageal,146982.0492541537
diarrhoeal,155814.69071637644
diabetesbut,128900.5696860385
allergies,126615.15776374342
anorexia,141872.33439411398
diseaseat,113116.62877858082
symptomsthe,120046.2903531101
diarrhoea,172736.98587327352
malaria,165074.9155631407
ohss,119906.85500270224
starvation,192552.69553757773
post-natal,126199.02883179225
pneumonia,138857.02192199283
cholera,119196.2610510382
cirrhosis,178029.52641036402
headaches,113863.38201346967
malnourishment,211426.24626020686
disease,140628.02670794394
life-threatening,111507.74066488734
meningitis,118025.5564906488
insomnia,113130.9410139939
beriberi,160614.8549558591
alcohol-related,112580.38281742505
malnourished,183624.30576202806
depression,173295.02585292226
hypertension,117711.74660218753
retardation,151868.80163250898
