edema,195692.88613162647
angina,231292.53363555
untreatedthe,176091.6117106646
infectiondoctors,190848.03281573992
fatigue,185595.497116618
bursitis,255909.5054901502
rheumatism,221195.28653249564
urinary,187320.32418538153
respiratory,197558.86123858803
vomiting,306752.9328071596
untreated,324272.31879169046
constipation,281255.6112696821
clot,191422.7968876976
dizziness,306101.151922325
blindness,189510.81645654948
apnoea,205152.3599124623
drowsiness,195121.14948414822
ailments,250350.17290398432
asthma,230969.39023005654
failureshe,202961.25128986477
subarachnoid,179197.77843488488
symptoms,247603.5052555556
malnutrition,182777.09341593273
syndrome”,177660.38475516925
psoriasis,181243.03467927602
colic,198117.34305584474
infection,204126.61421684342
gallbladder,192059.3366933856
osteoarthritis,262964.8620948119
appendicitis,203607.01876223378
sores,216130.08523673992
copd,180724.37185046118
emphysema,191177.7687885725
ulceration,273940.7452099757
fibromyalgia,223075.92476606078
inflammation,209213.35786903597
dehydrationthe,195236.13588626467
rashes,237659.7666190155
bronchitis,210632.44588233216
pre-eclampsia,181996.612132487
fainting,219375.957164632
stroke-like,187791.07817530102
renal,203611.417735301
hypothermia,307130.77866410563
gastroenteritis,253801.03592569125
arrhythmia,238644.3058823383
migraines,301883.8410944669
breathlessness,234875.97625506792
cramps,209954.3629689766
epilepsy,280403.4216502164
clots,241856.02302184177
undiagnosed,307153.1673860112
oedema,177560.94308178243
schizophrenia,181292.80800285522
frostbite,199199.34157009874
eczema,235686.46649614943
infections,177127.4087114184
debilitating,222270.61612992603
chronic,213610.04205298558
gastritis,191096.71433432083
tiredness,190038.9322175759
septicaemia,236255.87937821046
colds,205584.7284123245
dysentery,207794.513758608
nausea,302122.843359533
thinners,205326.46354816668
thyroid,224594.91310695233
arthritis,213945.12650612133
ischaemic,180240.35591720388
mini-strokes,233034.49871287445
abdominal,187218.37827937372
oesophageal,184225.80127893772
allergies,189476.41952466962
bloating,237622.84630609013
diarrhoea,363172.5137645241
stenosis,184970.87103333775
symptons,186750.28950420555
pneumonia,229126.91023946385
reflux,258194.6598063052
anaphylactic,217837.71424118808
symptomsbut,188654.82851384327
headaches,239126.6071473923
cirrhosis,213160.22247654528
fluids,191992.4020917691
anaemia,255141.39943774848
life-threatening,241429.3413817581
itchiness,186550.56111581874
pulmonary,246253.36941544505
jaundice,237847.37254026602
neurological,185084.79614646663
insomnia,256167.54550853805
angiograms,226236.35731139107
intestinal,179336.76751755088
beriberi,233429.088863591
convulsions,191278.21851354514
bladder,195935.49467506167
fasciitis,221553.76909561083
ulcers,246204.83317611006
hypertension,218239.2451497349
retardation,187766.46187949833
