vasovagal,101824.19148330828
kneecap,179206.92655075493
heart-bypass,97136.41420360589
injuryif,128325.32290840297
suspensory,138479.63708306794
surgeryflintoff,110036.15636308765
rib,108537.4853638542
fractured,113895.2908241171
fracture,270717.2000009923
dislocated,150031.550059253
tendonthe,145806.97751630362
gluteal,120366.53158221926
injury,184754.64390199882
problemthe,89940.5077746749
soreness,112509.57808376374
clot,93762.44295150603
sprained,154873.8857218914
relapse,120503.3595645208
injuryshaw,100631.21718332387
meniscal,149287.7384072349
posterior,102206.9762552342
ailment,111252.2149962261
stiffness,107422.2267073466
bruising,88267.69672767221
injuryit,130436.2856466648
ill-effects,110905.25140598083
ruptured,110804.06958750541
achilles’,92518.51963525361
cheekbone,103840.39468971896
injuriesas,102206.06435676303
injuriesit,106243.24223052541
ligamentthe,93861.03740629728
rupturing,90844.95657192689
collarbone,89043.06247659716
ligament,148045.84533870194
fibula,136837.61990771536
micro-fracture,118656.79181829732
surgeryit,88943.02503699932
metatarsal,112170.2090346759
surgerythe,105282.71889615171
illness,133591.30594325106
injuryhe,137524.2588247995
gammy,92602.6180950308
femur,87176.44609858048
injurymidfielder,92580.03717245812
knee,93762.19883155503
spinal,105095.74587321053
spasm,117380.44853399029
sciatic,133755.44984720077
tightness,97574.41626164403
pelvic,120076.4095318265
surgery,111718.19885515033
tendinitis,164759.22409307267
injuries,92469.22616494646
injuryjones,136277.41955950035
acl,91284.6618899309
sustained,99995.1475464624
adductor,114592.64807357473
ligaments,111598.33260030329
problemhowever,177080.76707215604
debilitating,133202.14714298886
lay-off,156063.61236129585
cruciate,135989.34107738835
spasms,92127.86221714149
soft-tissue,91829.33094123253
meniscus,153932.9568522395
patellar,118907.73372048499
patella,167065.37522577547
tendon,236924.10360957214
stress-related,115702.75045977707
medial,143894.61553748336
abdominal,203378.39129815818
concussion,163628.50002893913
injurystriker,135030.30757301458
dislocation,110808.92157390465
tonsilitis,109564.42952846162
anklethe,125528.75615086267
casagolda,85951.83524010598
quadriceps,119118.5474535371
arthroscopic,108705.55971988924
injurythe,212915.76730208498
after-effects,143227.1494811444
muscle,114681.35234279546
microdiscectomy,108978.84690179767
slow-healing,97468.51032021917
sustaining,145586.69713316034
injurybut,209008.39141128934
cartilage,155482.33565196276
career-threatening,157705.59093396846
musclethe,100919.70402198666
haemorrhage,90015.14866341338
injurydespite,147893.4033257291
surgeryhowever,107680.88259199864
sprain,174444.0108583015
haematoma,120068.64899738306
injurieshowever,165387.0172918601
injuryferguson,86900.44238548538
tibia,176057.09597422942
injurya,114202.90376582493
injuryhowever,88550.07893090018
