dichotomy,92241.95135312778
empirical,66888.31586848821
arithmetic,82767.56228318355
categorisation,81063.68746217323
equations,139304.3622107384
inexact,92428.24064745853
einstein’s,64746.75644762878
thesis,72454.14594884137
philology,98865.0322522017
self-awareness,73829.54211590113
creationists,72059.8615400655
transcendental,86466.41345501237
“modern”,68260.82987166017
metaphysics,64998.662446967275
inferring,70614.8538874658
perpetuates,67896.02183941077
biology,92272.9639581893
subjectivity,70529.72981020661
science”,64642.14112037048
comprehension,80757.82500204729
epistemology,91109.93232217865
causation,86342.80260443223
dissertations,75851.40472402923
male-female,88613.53759866116
hypotheses,69442.30267610533
linguistics,83700.70377667673
joined-up,69105.54899780548
grammatical,64706.071242614555
algebra,111400.65754220466
cosmology,85948.82120695118
linguistic,80918.89884973686
darwinian,71526.77581184654
dyscalculia,64692.73550252258
judaeo-christian,75186.65555212896
empiricism,75428.5433841489
physics,77965.44964209698
extroversion,67924.4804199918
determinism,127114.91991592909
rote,66763.51729025843
abstruse,73084.446702134
subjects”,75601.17936863453
synthesis,65491.870834566434
dogma,74864.31196041411
meritocratic,64492.07157241062
incompleteness,70112.79728657483
eugenics,66191.76648805356
smolin,85559.21382554731
paganism,72311.67161518145
incompatibility,64485.49693897657
observable,68645.19483057005
geometry,71708.82099569334
scientifically,66470.13204700996
philological,73032.3239998216
evidence-based,81548.41556969109
imperatives,74416.62147938283
perceiving,80659.33874786581
mathematical,90760.40443373438
syllabus,85534.83772974316
singularities,100976.16327235856
utopianism,68438.06659092319
normative,73328.15289647497
antipathetic,71540.49971281669
hard-wired,71659.992143263
dialectic,66132.79761919029
intuition,82025.99277047811
non-academic,86984.70883408365
egalitarianism,104821.22741559178
child-centred,71136.36361615181
homogeneous,70687.66222052561
ill-defined,67220.18546131728
relativity,70767.5182962238
reasonableness,76468.97345131582
myopia,71261.41480909337
diagrammatic,66865.6442816216
methodological,71290.25121817309
illiterates,66861.02085745148
plural,87780.28387417641
pieties,83098.65664999317
delusion,80559.11333082066
internalised,68009.8655000147
orthography,78644.82589677928
unexamined,73504.62912793036
problem-solving,66496.66193252467
heisenbergs,74718.36038504115
collectivist,69492.49806259823
behavioral,70850.07228774035
narrow-minded,81842.5243381331
paradoxically,72507.21126540804
rationality,104533.19383667954
cognition,65799.1212960482
self-image,68734.57990253723
trigonometry,80322.4500347677
theology,65284.100703686636
egalitarian,67265.42526838498
underlie,74198.70041378669
corollary,64535.722508366984
specialisation,78902.89486966112
locus,95974.31732258681
narcissism,73383.01270941147
leibniz,68079.08297099537
