neuroendocrine,137882.55930116653
angina,128029.32503234466
alzheimer’s,131169.64369321533
scoliosis,124635.5066477082
meningococcal,131091.83884498678
polycystic,146430.8544748518
myelodysplastic,141096.96725100276
uterus,131499.90628457142
huntington’s,151153.1319180177
pancreas,119510.37759111333
respiratory,127780.88951419246
immunological,116899.91250414898
constipation,132911.88964062004
incurable,194533.23190308895
liver,136476.00085611775
blindness,124081.66987843944
crohns,125088.99639186595
asthma,166976.33120273336
cancera,125356.98591597668
lung,119236.03869955688
parkinsons,183024.71663344183
supranuclear,117641.83615990602
sclerosisthe,175423.43130482998
leukaemia,123827.64486903342
fibrosis,149167.24145344348
musculoskeletal,115716.29676192564
gallbladder,116395.08231348223
dementiathe,133882.20284287218
osteoarthritis,198425.59063198953
myelitis,124098.8317040314
ohtahara,155496.10945546915
early-onset,134629.53610998005
rheumatoid,188912.12060515833
copd,135106.4465696003
emphysema,126969.99755695972
venous,168825.61579022935
neuropathic,117163.3014669614
myeloma,158467.63804270036
fibromyalgia,186020.7151059201
syndrome,155573.42659284195
inflammation,127517.57235606511
tumour,151598.16688785775
haemophilia,126837.77493868112
bowel,129574.17827205226
cancerbut,120122.77306921921
stroke-like,144154.16747478384
infertility,142251.48189673907
ovary,144455.05323833312
parkinson’s,163003.65604914963
acne,121510.75127966491
cancerhowever,144071.57230395466
atrophy,135353.8490583251
eclampsia,127325.34047501753
migraines,138056.78361314195
cystic,137764.6802029859
epilepsy,234570.0012030815
undiagnosed,155131.07621005326
illnesses,117257.00646855374
glaucoma,150448.62484119594
sufferer,237521.1615303392
alzheimers,139450.58408136928
schizophrenia,143592.20055439224
disorders,119197.4526887332
adrenal,115426.90021213128
eczema,171368.45347880834
debilitating,138276.84372291886
deafness,131744.58222655827
chronic,117743.02920223711
septicaemia,115368.34054262676
autoimmune,161753.84433092322
dyspraxia,119141.15790903695
insulin-dependent,126888.55826267586
osteoporosis,131726.91706138698
nausea,127388.34169231619
gastrointestinal,164929.7074473279
arthritis,177184.9987465694
thyroid,135348.2978582213
lymphocytic,122637.48267000272
radiotherapy,122327.99436307658
mini-strokes,115317.49519514012
amyotrophic,124488.24615664281
auto-immune,141635.00277712572
myeloid,130714.9058269998
pneumonia,121766.95310035266
cardiomyopathy,117073.94887525376
mnd,123575.75531082111
anaemia,143109.6875218459
lymphoma,144512.2598145301
meningitis,130952.95390634975
pulmonary,170961.92801926506
heartburn,128624.61184654305
neurological,184694.3648506004
insomnia,150028.97355364062
strokethe,119527.09005549602
fasciitis,120938.47004107219
ulcer,125633.00600561916
aplastic,124546.91391095828
ulcers,132197.73583528315
hypertension,124547.68902661675
degenerative,208237.11009067058
