glands,161359.31592110172
sickle,101986.87635883041
angina,95301.1919637484
scoliosis,103468.1334980953
penile,114961.492332682
ringworm,110852.85676074201
ocd,124609.36322328144
myelodysplastic,116679.73098972908
hyperthyroidism,115195.5136829631
diseaseand,110294.08652528832
pancreas,138600.29789880468
follicles,132661.81584678945
constipation,128954.04045987548
leprosy,97235.08175860625
germs,96038.14577832367
diseasewe,96975.80843865365
blindness,99834.61973432994
chlamydia,109092.89282296349
endometriosis,110438.05460350543
cancersthey,111369.25765498761
overactive,120872.38671260452
psoriasis,113338.44169210565
cancers,100729.78896327112
rectum,132491.19168565347
rickets,101512.6643150598
cataracts,94948.44792676705
corneas,145149.9872711296
disease’,110290.67452608421
osteoarthritis,106564.59956969268
skin,104174.36373260763
rectal,115552.61432821985
sores,105116.02991161469
ulceration,96233.98654710759
enlargements,106729.61573066286
syndromes,134796.46878435393
cancerthey,97111.80045493462
cervix,125372.74129298743
gallstones,119097.7729424997
follicle,101159.59449329111
rashes,109924.53006872053
fibroids,100300.09256278997
bronchitis,107710.34870581323
syphilis,123221.24711107735
disfigurement,120612.92037451247
ovary,116075.90159632765
acne,115211.10818963863
intestines,130455.75571430489
migraines,116481.98685095069
breathlessness,105447.89384282629
brca,128231.7408034408
cancersome,96231.33128724675
glaucoma,98293.38287222052
malignant,102857.90271730047
adrenal,126383.47520317315
eczema,116405.91534307174
infections,112665.74624328964
myxomatosis,108807.50519711713
deformities,101353.01617414686
hallucinations,97902.6824070851
nosebleeds,102185.37132618943
in-breeding,98678.04395255803
predisposing,126528.3411598516
colds,142119.56967343733
osteoporosis,96308.63149400264
haemorrhoids,95643.19498340783
nausea,99626.17447682063
cancerthese,94658.24478423731
secretion,97003.90025764353
alopecia,128603.65683800059
oesophagus,137793.00729426518
dyspepsia,100563.93220526355
gout,111495.01375766248
curable,113073.23858687613
abnormality,95963.86799010249
oesophageal,97776.40959557609
gingivitis,103673.03526340271
ovaries,120836.35172082992
raynaud’s,111071.72558513333
lungworm,100312.89047468171
hormonal,95576.28985762436
rhinitis,96478.0935934908
commonest,114799.00049695499
augmentation,140556.96498804353
squamous,94863.0341682696
dermatitis,116013.14172628992
toxin,95618.31632370508
herpes,155717.7592485185
menopausal,104958.5032963844
genital,137569.75983061464
anaemia,105898.25117441069
amblyopia,99172.2222026311
forgetfulness,120134.46619986912
adipose,107369.93358713934
diseasethey,127226.53885488649
tumors,132538.8449679352
melanomas,106966.66046836592
antihistamines,122950.06052095011
diabetesresearchers,98357.75498379441
ulcers,94817.87390631245
recessive,121518.61130651191
