crohn’s,330458.59894988965
cancerit,385586.72146080044
side-effects,332946.1642374162
angina,329103.39154718845
alzheimer’s,276945.65983732924
inhalers,317031.9168185146
endometrial,270935.7391728164
huntington’s,325884.1828811779
chromosomal,280156.4065358337
abnormalities,422215.20642876247
apnoea,344826.0892608798
ibuprofen,280760.2165659813
melanoma,280707.46968718455
asthma,375776.45982894057
vascular,305734.806580346
symptoms,277909.77484979277
psoriasis,274246.8698473385
neurodegenerative,304170.43104747066
cancers,292680.4661944551
musculoskeletal,303585.2258467457
uterine,288427.4533108409
cataracts,286276.1318039353
cancerthose,286150.73892397236
dementiathe,289586.3715397377
osteoarthritis,403787.0539367502
diseasebut,299614.18007084506
fetal,276843.856648042
copd,454757.05761713727
venous,303954.92716286355
cvd,279709.3336076588
ulceration,280038.1619810302
diseasethis,339797.48716764717
inflammation,284961.39869627665
aspirin,292171.83410205296
cancersbut,350518.7109887543
adult-onset,316549.8706192976
cancerthey,297032.982834233
metabolic,380780.28216704505
epilepsythe,270563.8979302338
migraine,319884.21580736275
pre-eclampsia,422827.64732085087
cancersthe,281282.19850067917
triglycerides,357314.5273624732
cancerbut,323966.0337171832
cardiovascular,350571.60184577416
infertility,286021.45491592813
cancerhowever,326289.1329534345
disordersthe,325167.5112039789
migraines,373631.1233267112
diabetes,337782.2698264882
clots,378905.47024851834
epilepsy,322780.94378650794
strokebut,312602.3384964083
undiagnosed,281327.36612832383
high-dose,272921.4441731894
circulatory,394779.6812766718
glaucoma,361607.3386708819
alzheimers,300240.5240171739
disorders,339259.3998839187
colorectal,343565.1247457161
eczema,392812.6148483124
infections,278050.556811416
c-reactive,273862.5589984577
tumours,291610.9803869807
post-menopausal,272783.2887743587
beta-blocker,300393.81174961844
coronary,283324.01372980716
autoimmune,422471.93972216186
osteoporosis,329344.91500246385
diabetesthe,351358.6472399203
gastrointestinal,362870.82258092647
cancerthese,353229.12707120227
diabetics,315768.5977278685
gout,302607.1950110616
oesophageal,328508.65027273924
diabetesbut,304596.7409083952
allergies,299693.5983602532
clotting,292409.9888739023
progesterone,293344.7707204913
diseasein,276801.01044183265
symptomsthe,300862.27454052167
pressure-lowering,299097.35077760275
ohss,287288.3908810542
diseasesthe,271310.43381049804
auto-immune,315915.31826966733
menopausal,316774.33440155623
symptomsbut,306102.0853455274
cirrhosis,273842.30758546543
anaemia,397849.54525726504
pulmonary,271815.71105575043
cancerthis,281122.4438933853
interferon,277981.69594637735
diseasethey,351862.5239355779
neurological,351146.0747077212
insomnia,277404.25647456496
cancerresearchers,294650.3442204152
asthmathe,407802.28542611963
diabetesresearchers,432597.0475736821
ulcers,310673.4360104008
degenerative,351921.0345197538
