hpai,313826.9823623789
hn,534199.6634506867
meningococcal,441394.0659312759
fluit,273464.1845464884
virushn,233210.41614038235
pertussis,448644.8426230075
trivalent,276384.09195175057
infects,247777.85411358176
tetanus,212357.5327175149
outbreak,210884.72265052598
tamiflu-resistant,253860.3067467784
serotype,356606.9550620818
pathogenic,419588.27871947165
marburg,233879.96409456694
tuberculosis,224879.80485137907
smallpox,233734.56718822639
laboratory-confirmed,203086.2210992065
flulast,229550.86322525918
pathogenicity,223365.69790365166
outbreakthe,216208.76711363744
sars,298040.53562796
virusthey,231302.54502521877
virusthe,330249.59165372653
mers-cov,250515.8492340007
bacterium,204225.4746928601
infection,208343.07912913227
virusesthe,246072.47928650025
strains,369018.6092288065
sapronotic,268355.2599167259
virus,308841.40442389477
tge,331107.03849272983
meningitisthe,222656.78005316955
pathogens,236015.68369902577
rsv,223538.47293343142
superbug,243825.55942779852
kawaokas,205623.37930940514
drug-resistant,360597.27846038487
foodborne,261642.2699849753
saidhn,215752.54945733724
pneumococcal,230156.14611398918
dengue,350851.21959098434
polio,241529.84255468482
flu,429501.79987051705
chikungunya,330951.03853285604
varicella,251031.2231100515
swine,505478.6856183292
lassa,276216.2542861279
pedv,249813.5965114734
measlesthe,209742.25155444015
rotavirus,295103.1926037955
transmissible,233582.90733135142
syncytial,201485.7370821601
measles-mumps-rubella,263685.0982000978
pandemics,277930.03120559774
reassortant,225201.29578445555
mrsa,260723.37103967837
acellular,257291.05483756377
pandemic,376555.3364643788
whooping,217758.96516905093
avian,434047.3360607841
campylobacter,268055.7085683179
fluthe,380102.5513749202
contagious,203616.6342860553
infections,280711.5947869506
rubella,275681.4238480955
abattoirs,211681.7457547132
mosquito-borne,309384.2965732581
outbreakhe,219933.06003712112
viruses,308761.3446990842
monovalent,246674.76980728577
tdap,206795.0702689864
humans—,228153.1937034471
serogroup,278500.31525543117
shigella,218411.6360548013
pathogen,231713.77068575998
outbreaks,279254.28061831114
hbv,247882.69452926822
mumps,278327.1921320834
antibiotic-resistant,322461.7765463241
vaccines,218308.31359922112
vaccinethe,244013.58399570404
flufor,239560.96141572422
bacterial,310645.85280713404
flus,267935.0483745974
herpes,214529.419499611
diphtheria,269435.56707372906
powassan,260253.33436774052
flua,203241.86635016277
viruszika,231670.1662616793
co-infection,215136.6508536983
pandemrix,233316.83355844129
meningitis,221130.64594889944
rabies,241653.73224937564
mers,265409.22604491084
diarrhea-causing,215657.34666366744
vaccine,292685.8623155289
live-virus,206429.90308029894
zika,224946.37514838966
measles,358455.1186323363
poliovirus,297334.6113503054
