postconcussion,48987.069055463835
unforeseen,47081.54650253712
scarring,42696.47724038848
injuryif,57850.46139702659
buffering,44400.01358119877
 sometimes,45202.376200803694
pains,49340.067300340794
twitches,46381.212105932194
allergy-like,46706.832924807015
sciatica,41516.55773599266
experiencing,64177.991998443824
fatigue,59563.55472671602
coughing,42488.1557252165
flare-ups,60856.238218867045
itching,61715.74219201712
interruptions,57624.458077952324
ndph,52084.193244768554
elmariah,46718.284358700286
problemsbut,42719.59904236867
injuriesits,42834.55355602694
dizziness,45176.237368843205
problemsits,53977.88295790068
arise,48467.1468196142
mild,48450.28888262968
paralysis,58110.181369404534
ailments,51497.7716073404
palpitations,43574.462804325645
stomachaches,47244.582572321626
panic,45709.65783522403
symptoms,66727.66037577986
sensations,41817.10309144942
symptomsthose,50773.05505575107
pitfalls,43564.34426662232
catastrophizing,46145.70398503309
it”with,49950.37193195201
subside,59602.13518682289
uncontrollable,42129.612295746505
hangry,53555.87200436405
splints,49194.51972860487
unpleasant,57529.1681574007
fixes,43650.49483951118
overtraining,58852.38653189666
persist,43228.06621840513
numbness,47151.30388070768
nagging,45502.490645749574
complications,44852.18715616116
stuffed-up,55072.14082615265
linger,45379.197533025144
bumps,50613.07826938495
rashes,52676.22558826878
fainting,56286.525284413154
lingering,48317.27976012874
downtime,51647.20110571387
backache,72622.61483599653
surgerywhile,56391.99795024382
migraines,43053.430539728004
infrequent,48317.280256552775
niggling,46192.99299330705
swallowing,41619.89311326199
wheezing,42505.366828746344
cramping,48692.08028267051
debilitating,53873.53247698891
achy,50099.26887942414
geigel,50888.261265892426
clutter,41726.60436346051
infectionsthere,46859.974808075924
recurring,58748.49888671663
neck—,43938.61566543559
urticarial,41952.222926810675
addsif,43765.47372453621
light-headedness,43122.14347538434
confusion,44865.282565164496
problemsif,82576.89630971369
problems,70068.5162094507
madanick,43204.097226396065
cervicitis,46856.403350718196
distractions,65810.81884502202
setbacks,41885.269598391395
bothersome,43261.96897953463
oab,43993.912825546286
glitches,75954.76152354185
painful,47516.83629857866
headaches,87122.99025357721
alleviates,56771.88993279219
overcompensates,42213.662536746764
pain,44627.12358317265
palpitation,71522.263317945
symptoms-,54167.90939180789
runny,43191.61429408388
irritation,56463.391749027134
swallowingthe,44095.303260308494
injurieswhat,57722.203357923194
discomfort,53873.146964705644
shortness,43242.51305738163
headache,64159.87429186535
schantz-dunn,51402.864505718964
water-weight,43318.671206694286
redness,42841.25568289892
symptomswhile,42594.64587462512
sweating,57128.75348924648
