second-born,101491.44019640102
birth-weight,164687.51797494065
later-born,105591.09440743076
obesethere,174457.12982744162
girls“we,116810.9966869988
colicky,101590.73935244993
 obesity,91275.14542558262
infants,121555.34306277611
adultsto,101140.54461146212
non-smokers,97995.578088706
adolescents,89972.18705551478
obesefor,167318.98942112643
fatness,113346.75309004376
binge-eating,122388.87257489705
obeseand,123805.11004018184
gdm,93721.11075738037
skinfold,91475.34717618016
non-drinkers,112049.45094876185
metabolically,136188.74209004006
overweighta,113807.3970229115
menstruating,141408.36280841962
womenoverall,98234.81670467604
obesein,190459.5683580883
weightthe,91940.94820261182
osteopenia,89840.01381383669
prematurity,100917.63633805141
pre-term,113785.4112126013
breastfed,163231.37497456456
adulthoodits,117825.35503318819
stillbirth,102243.88278053548
sensation-seeking,99916.0015139416
iqs,116008.05770751665
late-life,115128.50166684446
menarche,149202.4208481358
stillbirths,104211.17307532155
pre-diabetic,111262.19499544348
saidwomen,93031.72427330044
non-surgery,91292.41054100182
uncircumcised,106708.7971889669
ovulating,111856.24356476587
breast-fed,127660.82494217412
snorers,97646.25769503604
non-users,87973.24398842615
circumcised,168786.7251901457
breast-feeding,90903.95947887065
undervaccinated,89169.96074610754
pre-eclampsia,101077.39475374822
asds,89780.51973564907
rehospitalized,105151.23027463631
asd,86689.77015965834
agethe,86613.99538626696
non-overweight,131926.05178550005
bmi,158368.96757078398
childbearing,105069.634197811
subfertile,142878.80440997114
preterm,110461.5023550007
menmore,92518.82472982375
non-pregnant,93698.81245019974
obese,364596.0634470345
obesethe,255477.67559294435
kgm,191421.5110142496
cognitively,159565.55561924164
low-birthweight,133339.32169526003
bmis,142657.38087378102
bed-shared,86851.95811129268
babies—,114901.01143048712
full-term,131761.38314387796
sexresearchers,91121.36702031476
saidmen,106920.0482181085
non-donors,90390.09352859511
gestational,192610.00182736843
comorbidities,89857.49548475955
normal-weight,258683.489425287
saidolder,128716.52608296016
clinically,97060.97318807911
weight-to-height,125257.84921019345
emailglobally,113490.29087056938
weight-related,97058.3073665804
adiposity,113849.25848323893
ovulate,92939.38692209858
adults,88842.63364211997
macromastia,112714.66642835326
healthy-weight,151078.10797752845
overweightthe,234744.5558789887
non-obese,151162.85967779384
livesoverall,92370.15922632029
body-mass,96344.97151867875
overweight,298116.1032130685
overweightbut,115359.36051076089
abstinent,105131.09523793575
low-birth,169704.00983322517
obesea,146318.38036095013
morbidly,228393.85083978268
bottle-fed,90331.2476677149
middle-age,183249.31801168594
never-married,94768.12007298891
average-weight,113404.12669202972
overweight”,88558.49605027452
weightoverall,102100.41376623101
obeseobesity,116509.45738466071
