antivirals,132156.12454957174
prevnar,137826.75852873462
vaccinations,127603.98105321272
meningococcal,333075.3081443949
post-exposure,140099.85574847952
pertussis,480018.91365112015
trivalent,162842.8301333482
whole-cell,153305.39779321218
saidflu,129555.92055873222
conjugate,249981.87027334154
serotype,143198.97127918268
influenzae,250785.81985106334
lockjaw,136808.2895492337
tuberculosis,150168.27608464647
fluzone,141160.93619609004
smallpox,138615.2339814969
fluaccording,124905.90297118196
four-strain,119481.24730406026
flublok,119971.00775444847
immune-compromised,120131.16683760201
nasal-spray,164626.01577218986
typhoid,187319.07845573558
gonorrhea,127999.11386096248
flumist,206230.29301647676
meningitisthe,137036.05767536786
poliomyelitis,213370.70851434272
rsv,146756.37203729927
cervarix,135500.14864175965
pox,132122.47101332908
“measles,134222.5952953795
pneumococcal,303579.15674516157
hepatitis,205167.45419835372
coughthe,122828.65552563607
gardasil,158872.71891444165
dengue,131146.11123650294
immunized,124093.67978766622
varicella,324483.43088542245
flu,186402.84680908924
hpv,182165.6833782465
quadrivalent,202920.74323844677
swine,135478.23181469386
streptococcus,127843.33774655247
lassa,134839.61014255648
chickenpox,301945.6528949371
rotavirus,215071.5634307661
syncytial,155164.36190682105
measles-mumps-rubella,183161.0522999006
acellular,363106.82720732054
hib,257275.6046963984
blood-borne,168695.3191010325
mrsa,140362.0012507516
infectionswe,124493.69759945352
pneumoniae,144127.37617708332
vaccinated,131103.6600489146
whooping,213704.57108519744
cough,199516.1108091373
dtap,355944.1397480849
fluthe,165009.15951977868
shingles,167262.82484117756
adenovirus,120520.50410769804
rubella,378721.73554395
mcv,262959.2700386325
monovalent,161353.7704376053
tdap,455850.8540084458
parvovirus,131458.12944118914
opv,125926.19661446984
serogroup,156342.5298832864
difficile,154335.78136939433
hbv,256804.46391813876
rimantadine,120045.6142171172
mumps,258427.2836938361
influenza,212357.5327175149
focetria,119883.45216334687
vaccines,163602.57460242382
vsv-zebov,146695.2439938822
coughs,159262.29929244987
inoculation,135312.72349801622
vaccinethe,180154.97571318774
flufor,141880.835535425
mmr,274493.193959516
bacterial,118974.33857404291
herpes,162597.88266113662
mmrv,166682.15318826912
unvaccinated,123641.89254463716
coughin,140287.51569578136
diphtheria,621357.9290559639
haemophilus,285753.8491544794
three-dose,131224.33320406376
two-dose,138662.74772607718
strainsthe,122457.7905193287
flua,136437.91824017104
pcv,134562.05838101148
pandemrix,124461.5644099287
meningitis,159179.83254238218
proquad,118432.9992809193
rabies,133653.31287996183
diarrhea-causing,132221.6913184964
vaccine,177217.71808029845
measles,137785.1890609484
poliovirus,140472.504703867
