photosensitivity,148341.54839063142
angina,126326.0041396628
losswhile,123533.84540742362
sickness,177732.75952985464
allergy-like,162975.9700592838
experiencing,136367.58951739437
dehydration,220518.43533474294
vomiting,209000.5687386284
constipation,273669.2195010673
dizziness,414824.5304730007
mild,237865.97512774845
drowsiness,227941.7933222598
paralysis,162516.84366898547
palpitations,242734.3162924167
ailments,156263.01007116077
swelling,189661.77846653186
stiffness,205308.7544662269
exertion,167403.17041357502
symptoms,317903.78008253715
aches,296766.29040349193
symptom,139257.83413517417
tendonitis,135282.93577770639
osteoarthritis,132718.38108692813
inflammation,148551.85694806644
overtraining,141650.06894499392
numbness,282735.1329587967
stress,282905.8527470223
migraine,136775.69261718815
rashes,159145.69254919418
exhaustion,204270.02456903184
bowel,135456.92751490287
bronchitis,125389.05669994834
vasomotor,125670.44910088697
sleepiness,194738.94111916728
fainting,165130.9241889627
heartburn-like,128215.30708874941
unexplained,125515.43942631714
backache,130791.39537112947
severe,136609.52441585567
loss—,127427.60240574784
hoarseness,126559.45180283661
breathlessness,172067.6020754528
migraines,169328.47435097749
cramps,240507.78732774832
backaches,179218.7079722985
wheezing,173005.97563957766
urination,144440.65748833242
disorders,127868.67909889786
cramping,213298.28069834792
debilitating,178030.64852622483
chronic,204961.0649369799
hallucinations,182576.55220323542
recurrent,171215.83213812942
hypervigilance,159632.28524319624
tiredness,276728.66592200694
irritability,348237.6840785174
restlessness,236676.5049346592
diarrhea,142623.9383445755
anemia,138413.17446457566
nausea,295769.3616241603
difficulty,147046.40054799756
agitation,139461.03435274362
gastrointestinal,128835.29217867278
anxiety,227000.8937569302
diarrheabecause,176637.76231211872
stress-related,123956.85386878408
heaviness,155335.5722996739
abdominal,204100.16076757264
light-headedness,181077.95720234574
repetitive,128118.91581601504
lethargy,173148.55014649808
claudication,145384.40462944293
bloating,199677.23503599025
cataplexy,137068.9829797966
indigestion,177662.08458041973
sleeplessness,171845.75338203023
second-impact,128912.82623752201
fatiguein,125363.84556700214
dryness,133843.464833305
muscle,184190.66160228685
lightheadedness,270951.85367895005
headaches,436939.4595022761
slow-healing,129326.91465172786
tenderness,189585.19944290436
pain,312748.7542133879
disorientation,243777.62695729866
breathing,172738.06145715193
relieve,149622.01508429527
jaundice,140557.15607194786
irritation,227190.1404532063
tingling,166553.38335351666
insomnia,277724.2129993329
discomfort,267436.5573060298
convulsions,140608.37399454814
shortness,213123.369014919
headache,202679.546694044
depression,148228.19702632833
redness,178775.53077683935
sweating,153770.10957497486
ulcers,125013.80344145656
