symptoms—,273309.0195358859
vomiting—,280277.9551176898
photosensitivity,213750.10249973537
angina,201893.95346555888
tmj,216935.73410733195
allergy-like,330962.2222795158
coughing,303070.8444315904
asthma-like,264734.2800689031
respiratory,205779.10243015332
phlegm,199411.76924283145
vomiting,290421.5175831065
constipation,245789.43184147848
abscesses,222831.3100374347
dizziness,259982.10836435083
gastroesophageal,202889.42959692315
drowsiness,303178.79459080537
palpitations,240400.1184702471
asthma,231698.27153248308
stomachaches,251075.8001080585
symptoms,272678.7500713932
aches,202026.22499322877
symptomsthose,184484.29250709314
eyes—,192958.3764917651
sinusitis,280468.11997872917
earaches,277666.348087664
sores,257262.88003221294
emphysema,196141.13364539936
itchy,212832.76583639585
numbness,188239.18475623586
rashes,298981.8456794545
bronchitis,303683.9435330366
cough—,208013.01459922415
cold-like,319202.15809553466
fainting,185550.08664528112
conjunctivitis,182800.03163857397
blisters,207675.53174350577
peptic,202896.94354570404
vomitingthe,191909.9293365692
hemorrhoids,226048.53159218002
backache,204401.15187131224
hoarseness,401646.0995913208
breathlessness,455483.9561917988
acne-like,189798.2468990814
headache—,208209.13159026837
headaches—,225298.46668716482
backaches,251359.75705412187
postnasal,191793.57871848292
cough,214434.92588012764
moodiness,183754.2510186305
eczema,311478.824958488
cramping,205364.16786697938
hernias,220982.6421548283
recurrent,216401.42302296948
nosebleeds,228005.8894392553
gerd,216124.96051650328
hypotension,185130.1943648568
tiredness,319775.94895135
irritability,224033.9544295626
sniffles,205266.27107241392
pain—,231431.28105040078
colds,218542.43038864108
restlessness,227805.8908181727
diarrhea,266879.5384725826
nausea,291131.76022685907
gastrointestinal,223275.48492774402
irritations,194352.65148900042
achiness,227883.4644414677
light-headedness,336714.9095079436
discomfort—,289799.41686133645
fevers,248368.88224478596
claudication,231090.75576875472
lethargy,204016.31731548364
moderate-to-severe,191206.31866151083
heartbeats,185708.18968637803
gingivitis,183242.70130347327
indigestion,256745.7867549337
sleeplessness,201594.22779997904
diarrhoea,227722.05397224321
sneezing,285217.7619111555
blister-like,242748.46894920405
cystitis,205532.49536634434
breath—,213645.12051304424
lightheadedness,316291.5890533807
nausea—,196118.5997287113
headaches,219771.1739835292
disorientation,245431.75088942124
fussiness,227803.95256608425
itchiness,316748.0787034386
hives,196350.4694731186
jaundice,305338.3129269182
runny,230062.4546821396
irritation,192891.46082009774
fatigue—,281968.57512063376
sinus,256677.61624521302
overexertion,184960.6942161943
convulsions,262374.5911092109
shortness,329590.09907554905
zika-like,191361.06685645916
redness,249591.93528289758
ulcers,222214.96195206288
