acinetobacter,181068.08964099444
neuroinvasive,166594.70173733192
hospital-acquired,164321.60589441087
strep,208124.66706517385
flu-like,232169.1025206141
dehydration,188448.48604525125
respiratory,446120.89513087727
diverticulitis,164986.1278246363
vomiting,198965.18605132448
abscesses,164634.67399870633
incurable,163450.59835775473
blindness,174489.1924204562
crohns,196768.6926769636
tuberculosis,187574.57851997577
mild,168822.0328949518
misdiagnosed,217844.51337649208
paralysis,177179.4076380329
ailments,202004.75632816218
symptoms,219651.331156106
hemolytic-uremic,186303.57607748057
hemorrhagic,246990.5020951994
sinusitis,234953.8972645019
sars,168238.93973515523
preventionsymptoms,169574.55079114568
fungal,167614.98219092202
infection,337502.5440568613
myelitis,175404.5996501949
treatable,225577.46307733553
fever,224618.87428562628
appendicitis,189873.08723621222
emphysema,205665.54585406158
meningitisthe,216869.41861983913
syndrome,238531.26835258718
illness,225625.00773243263
bordetella,165019.99347041512
complications,241319.1715478853
saidmumps,169260.07433105225
rashes,170587.38023003147
bronchitis,424783.0060493581
cold-like,173761.48777911766
renal,173169.47556646768
lassa,212707.55338133464
gastroenteritis,287209.69304323127
encephalitis,282553.4887199352
syncytial,215792.78771974336
severe,162759.58972989296
mrsa,224243.06906777847
colitis,166594.3302338009
illnesses,282559.4101880974
pneumoniae,158717.25339491613
wheezing,169941.43091699842
cough,219654.5868335555
staph,234005.81123457666
infections,256271.0941872712
debilitating,217351.66677121818
recurrent,185235.9307801196
chronic,157954.48758700432
guillain-barre,260492.37131232454
catheter-associated,177642.23640365835
infectionsthere,184953.13061247385
autoimmune,176607.7218437466
breakbone,192648.62265471995
myocarditis,181714.86042716788
colds,162807.03053616427
parvovirus,179253.37208685366
diarrhea,263575.03466051765
congestive,174416.6595422388
saiddengue,211493.85262142593
anemia,166527.17451116105
gastrointestinal,254510.4007909397
listeriosis,210986.88807985518
infectionsthe,169091.986935009
c-diff,209411.3074312404
fevers,336370.2751019689
rat-bite,163488.74623843774
sepsis,280236.7546679556
acute,292091.49989248044
leptospirosis,183152.11644707745
uremic,189372.48547936475
diarrhoea,273039.4919143993
bacterial,162516.32903493874
gangrene,180354.574694356
lyme,251726.83703825477
cre,178501.0961408507
tonsillitis,161036.06029274332
hemolytic,186873.22253504398
cirrhosis,181064.14151513213
cellulitis,171127.43339381853
disease,219145.67407119018
hospitalization,171357.85863130508
necrotizing,203569.0439767962
meningitis,174528.02436661205
pulmonary,220361.3444145473
jaundice,159969.14955381377
neurological,157757.83902914514
intestinal,167829.52920789836
sinus,223555.73472162944
convulsions,195869.6465100475
zika-like,180389.3231990608
ulcers,230013.28396938002
