bleeding,87749.74425546367
scarring,73280.61545473039
hydrocephalus,68777.39002675744
sickness,92824.49268150491
pus,77193.63308426943
tmj,69554.32659225969
allergy-like,97524.56659078652
breathingthe,71660.98202048043
itching,67591.98526209465
dehydration,142284.44524023676
extremity,105172.75315191357
vomiting,69322.86252404604
abscesses,100596.63119390642
untreated,68404.4588170809
palpitations,83591.41683870766
swelling,83040.30469484137
perforate,72257.61351066537
damagepeople,73951.41798100271
chapped,71341.25169215181
tendonitis,76461.30984841958
lumpiness,79608.58494956199
earaches,85720.77373736007
amputation,75658.0791166888
sunburn,70907.3173786072
sores,113229.74030811217
extremities,104297.96450217556
itchy,97995.64326241467
drooping,73121.98197484684
injuryabout,88475.68817999521
overtraining,67883.71843313897
injurieswhen,77067.40038751408
stuffed-up,68857.98829879353
rashes,95724.26259525584
exhaustion,116133.61850768175
fainting,72121.75979692134
eyelids,97107.18164861927
blisters,164693.7386589992
dehydratedthe,74788.97040326161
throbbing,83572.54039518767
bunions,83015.78741655398
heartburn-like,101038.80102300383
hypothermia,296038.37213109405
discolored,101489.74786264607
hypothermic,89161.74309394366
sinuses,79291.11872335331
hoarseness,106867.49850777036
breathlessness,90066.29859795532
acne-like,82419.1036027205
headache—,72226.7014236966
swallowing,76519.83066050398
frostbitten,141809.98333918548
wheezing,107466.41332069931
infection“i,79126.71719552572
post-nasal,79642.91266267032
deformities,71903.02920119661
achy,69428.58404704691
toth’s,80961.16789962746
hypoxia,76998.05442961073
tiredness,74671.93197287637
sniffles,84479.56526856865
sicknessin,70077.66001705918
seasickness,77267.9717647888
lacerations,69356.43956205172
pain—,70269.07376636851
urticarial,80059.49615093088
irritations,77691.44018445667
ingrown,77462.26535527715
injurymy,71531.74087320647
adhesions,91393.75085552297
aching,73261.16008326452
throatthe,69683.05992779286
light-headedness,151123.97715353995
discomfort—,90844.00655893552
indigestion,85150.5572428941
clammy,101365.90774195481
shivering,93943.63863100827
sneezing,70446.91135964675
gangrene,71135.1703569946
stomach—,106753.51037291948
lightheadedness,79732.73353814025
headaches,75170.20156941499
watery,90180.7767694121
overcompensates,79306.13677164423
limb,73556.09163696194
disorientation,106858.77426451359
itchiness,90563.51861864832
breathing,89679.68566842981
airway,73040.73859226806
passagesthe,80881.13347722964
palpitation,68794.27052571856
hives,112671.1772620193
runny,69942.38842860465
irritation,100462.71952948824
sinus,84971.68115727413
puncture,70163.73580369877
convulsions,73947.99703436659
swollen,75943.4285058704
shortness,69943.13179234108
redness,123174.86449934854
abrasions,95115.2680383488
