crohn’s,338828.060052306
sufferers,302531.1424018273
angina,322401.6388792024
alzheimer’s,232319.145636646
polycystic,221009.6278694827
sciatica,257438.1039662471
anticoagulants,219242.2290697385
diverticulitis,232927.09835854062
pcos,218751.04509959242
gastroesophageal,239714.0790353849
crohns,397400.8516745967
asthma,275381.76376180135
palpitations,260584.2007822336
dravet,231046.31857171128
sle,252144.0494516972
symptoms,232610.43381568478
parkinsons,236718.50282938994
psoriasis,394375.9012351255
sinusitis,240866.0887344905
neurodegenerative,218960.15481875077
dementia,292333.4168753531
pancreatitis,261981.06303330086
musculoskeletal,218325.1994252673
nerve-related,231042.87463993617
thromboembolism,220872.77346882084
osteoarthritis,426277.7270942555
disease—,223373.1806789188
neuro-degenerative,219495.99190782986
erythematosus,223057.79223203068
atrial,281068.2468196354
rheumatoid,413415.37718600576
copd,276858.9320132022
emphysema,293572.2427406081
tension-type,243819.87386623537
neuropathic,218250.43069323266
fibromyalgia,401571.50809867395
impotence,245796.44507856845
ulcerative,282657.09441802
bdd,228404.98648017526
bowel,288106.54260133416
bronchitis,242387.0642743152
neurologic,243729.33773365832
renal,255955.70869950257
peptic,260036.18259503564
acne,246315.56182168407
parkinson’s,244545.58012589114
insufficiency,258284.0814313969
arrhythmia,257761.81051795027
rls,217858.63500688513
psoriatic,251127.02589995787
ibs,264185.4691742424
migraines,268183.8815624507
diabetes,225856.69841213248
epilepsy,361948.5370134286
undiagnosed,238022.61993279873
colitis,276245.17401297775
backaches,231366.06153879216
glaucoma,370562.2520218028
alzheimers,218691.3401956515
disorders,277892.2294046216
obstructive,248200.91063964381
periodontal,232297.02015036377
symptomsaccording,228139.54710546086
chronic,423533.12490494584
recurrent,336477.38297570864
gerd,230137.43885544027
autoimmune,302286.8193162361
osteoporosis,321003.5553204015
anemia,261371.18480210728
gastrointestinal,225327.53065572074
incontinence,258790.50914036803
migrainesthe,222510.50801925192
gout,290598.9412745516
neuropathy,230770.4363481545
clopidogrel,222285.51570581546
infarction,254464.1093763252
lupus,363307.9261703499
afib,252481.8755628703
thrombosis,248660.31820375373
stevens-johnson,260858.43332496827
bph,250406.33673817565
delirium,235291.52929874862
myocardial,254412.54803448956
forgetfulness,228285.8402887262
pulmonary,255855.18222310158
neurological,226258.154591013
ischemia,269063.5857440742
insomnia,253673.21618740162
strokethe,220096.7927937805
ischemic,253672.7705796713
arrhythmias,300609.3067385954
chemotherapy-induced,254001.24031412
attention-deficithyperactivity,248291.48946195043
spasticity,280588.93996487226
anticonvulsants,220094.97126701762
ulcers,260013.97067498972
ckd,248494.22473281255
hypertension,247797.06022733165
degenerative,250648.3903206847
a-fib,249737.5253488298
