factitious,174376.49299477614
sufferers,158942.25254682856
side-effects,146577.5450246792
photosensitivity,145342.41253093779
deficit-hyperactivity,152343.7103066979
vomiting”,157679.1010999449
tmj,140001.35093718272
ocd,166325.78799281514
allergy-like,139040.9118216183
fatigue,182576.55220323542
generalized,179541.0683562844
tinnitus,182287.49308883114
tremors,142066.40870671996
vomiting,166679.1610342483
constipation,181571.16201194335
dizziness,255369.16950976668
hypersexuality,177333.07328910677
drowsiness,315765.61956198857
anxietya,139854.11629581897
palpitations,220802.46898907307
ailments,163586.117380892
stomachaches,141316.9477660499
symptoms,250794.80284128082
aches,141402.81199674954
disordersits,172431.37677163808
delusions,295846.71074259735
irritable,144399.00032155827
psychotic,237781.7291165289
disorderat,159899.71605702033
tension-type,142710.63427511213
syndromes,144941.5823765504
myoclonic,141278.67505213086
numbness,196176.5982196885
bdd,166459.76405929617
migraine,147852.92674313093
sleepiness,148859.65141047936
obsessive-compulsive,157126.1447299526
depression—,185466.27185617425
disorder,157659.15424073386
backache,156511.45791052454
catatonia,159157.36155516093
hyperarousal,168119.5306330244
breathlessness,183443.59285674262
migraines,167897.65643635613
traumas,145351.4106008809
schizophrenia,232393.8770781093
wheezing,145845.64137903773
psychosis,360569.1260498082
moodiness,153136.39441173946
disorders,169318.12428820258
tics,149438.19979175154
flashbacks,227180.19024559308
seizures,165716.9536775073
debilitating,164161.87178924427
recurrent,220837.6134595687
chronic,144138.89049009336
hypervigilance,220382.01771197666
hypotension,146168.207570329
tiredness,275950.3813814589
irritability,350217.30022204755
paranoia,202715.02732840268
restlessness,249136.90491437467
depressive,174664.17127590484
diarrhea,140516.36662529648
nausea,232751.9722862771
agitation,251463.6861016087
gastrointestinal,176631.733318622
anxiety,207123.2620960831
epileptic,163305.03215838532
incontinence,158572.52821027223
achiness,141698.1913675295
depressionwhile,141008.6529044116
ideation,141365.599023776
schizoaffective,258900.11933029472
light-headedness,150177.15184057082
fevers,144194.27332451832
lethargy,158381.9213579619
cataplexy,218979.60101278525
compulsions,163088.6873426931
indigestion,148884.298111934
sleeplessness,215843.58177572797
phobias,159658.01077254387
manic,171738.37357430518
blister-like,167466.64170849396
lightheadedness,216864.1250808123
headaches,249794.88089726766
delirium,161669.10388694145
disorientation,316151.0694259185
pain,200641.55676179327
itchiness,206615.7638796085
forgetfulness,184281.54435624016
jaundice,146910.57190395446
impairments,149717.91868315745
insomnia,238130.8719692448
convulsions,196664.4570692866
shortness,144156.66083835682
depression,165656.45092964647
redness,141833.88961372545
ulcers,164967.3023292173
retardation,156987.0690991061
