sufferers,247858.9674410713
crohn’s,236391.12596893383
symptoms—,224062.12659958354
angina,228107.89096388165
toothaches,212811.3958533141
allergy-like,223195.53525316596
strep,218401.81825240998
urinary,235379.97010025487
respiratory,399997.3762878124
diverticulitis,249537.66834538896
vomiting,219955.84379320612
constipation,229295.10309467616
abscesses,209979.09924215561
vaginosis,200792.91363550964
gastroesophageal,266227.96895484795
crohns,273417.55084116134
misdiagnosed,225630.66991024683
drowsiness,206052.49874632419
ailments,249780.41967687456
asthma,240274.42963598715
palpitations,223009.09068791723
carditis,208962.66962179754
symptoms,293170.4723797353
sinusitis,500404.00182052155
pancreatitis,266815.9495216613
earaches,226833.05355910826
preventionsymptoms,255776.15513783167
infection,205362.25271620866
disease—,204432.03406269825
myelitis,203015.11033896462
treatable,212436.026865347
fever,215221.04348308936
rheumatic,211551.53372099664
copd,266335.2909477898
emphysema,403326.2952936621
ventilator-associated,211424.80780235614
meningitisthe,210270.95826044655
syndrome,208923.8808783995
fibromyalgia,206079.72767785346
ulcerative,263612.54279970267
rashes,290614.6649263219
bowel,276674.3883675899
cold-like,261168.49870679394
conjunctivitis,249442.41994646954
neurologic,254342.6083710085
peptic,264954.8518838898
gastroenteritis,244081.54318962904
encephalitis,206656.43577903873
syncytial,236722.32724369844
hemorrhoids,234276.73324855513
breathlessness,230881.47577650586
undiagnosed,210960.2789202622
colitis,288027.6589506422
illnesses,240539.05978659014
wheezing,303683.9435330366
cough,233196.60947897492
obstructive,278006.0311210811
eczema,245431.40293306872
cramping,205499.532391182
debilitating,200332.27854182466
recurrent,309886.21652380243
chronic,295277.21488021367
gerd,265099.14887648704
catheter-associated,200428.13117364142
autoimmune,269241.1945891045
infectionsthere,263324.46099318
breakbone,201250.030479531
colds,275680.4112204356
diarrhea,301069.66043166246
anemia,252935.03718991764
nausea,243712.47948821622
gastrointestinal,381285.5873397281
arthritis,242387.0642743152
achiness,233145.79407880944
incontinence,208337.72096650166
fevers,378913.3654287807
sepsis,239059.948004385
acute,260439.05122963522
indigestion,224728.18942708912
diarrhoea,336501.3981121715
lupus,231485.1752232161
croup,210990.8914772538
pneumonia,424783.0060493581
auto-immune,207055.27349473984
lyme,227209.00947307167
stevens-johnson,208039.49655306913
cystitis,212612.2973699738
blister-like,201811.21264424198
condition—,209009.8994728283
cirrhosis,199322.55412592582
disorientation,198818.68475197253
disease,209506.1251620965
itchiness,199154.31810459308
pulmonary,305806.4356011354
jaundice,213863.19307572205
sinus,340984.8026882167
arrhythmias,207888.2937071413
convulsions,200103.2970192583
ulcer,210265.96388531
ulcers,362011.8944271873
