methicillin,230226.29494085105
acinetobacter,203600.54172978445
tick-borne,182342.96388553546
meningococcal,277075.7558499175
infects,181900.07676407511
parainfluenza,193349.79972665684
tetanus,187319.07845573558
fiv,185025.672192382
serotype,253850.32901279273
sometimes-fatal,190972.48829954126
influenzae,242691.54574580074
marburg,345376.61260755657
scabies,238514.27785581892
denv,209764.0179771441
tuberculosis,205619.71386588094
smallpox,210036.196790242
vancomycin-resistant,194955.0408535332
tularemia,197083.0147582236
hemorrhagic,195268.96901319886
bacterium,202723.5334341246
fungal,192725.35100776626
clostridium,225407.0027916608
bubonic,217839.94520491388
mosquito-spread,188576.21514547605
virusesthe,182646.00411178134
klebsiella,199690.24845344067
meningitisthe,235835.51560243714
poliomyelitis,238342.56829265942
pox,190878.6351378295
zoonotic,224991.0058530199
drug-resistant,208149.3144417987
hookworm,209250.23612417158
aureus,217794.41601000985
pneumococcal,244631.8260623554
mosquitos,206208.52543623696
dengue,314256.098447612
chikungunya,254569.33755903726
varicella,249826.06743628165
streptococcus,224793.07672820747
enteroviruses,219337.7791137755
lassa,329838.70931174495
ecoli,200336.54986511235
encephalitis,231164.8470341799
measlesthe,213308.32771618938
illness-causing,211625.38853166657
gastroenteritis,194999.18813915775
syncytial,294955.60563744337
rotavirus,191879.74159085815
brucellosis,189192.20988212433
blood-borne,260690.3189845523
mrsa,209090.23618577
hib,208448.85143645393
methicillin-resistant,232517.4542617594
pneumoniae,232223.42506681697
toxin-producing,226199.72273000272
campylobacter,255046.13669964258
waterborne,235532.14489491918
staphylococcus,263938.23589534767
infections,202769.9036847007
rubella,238807.152006659
mosquito-borne,191884.1554935102
mycobacterium,217473.17905514102
salmonellosis,247722.7761887544
breakbone,187883.65796361232
dysentery,338123.55383063585
parvovirus,258871.4868626484
saiddengue,196834.51722494522
difficile,206024.21599208165
listeriosis,242422.3770186622
crimean-congo,218552.20993810374
infectionsthe,201500.4569485882
distemper,208943.88894828662
shigella,266482.18422540755
botulism,213986.21262500127
pathogen,189877.50867561463
fevers,231004.92567444887
rat-bite,181762.48587510988
hbv,182278.09226042544
antibiotic-resistant,214967.04737278246
influenza,199691.83588022777
leptospirosis,258909.97634745206
coughs,225971.48661787133
diarrhoea,204490.90059481486
bacterial,211694.4237254987
multi-drug-resistant,271258.37876945554
pneumonic,209233.8817296787
escherichia,189611.83065749763
diphtheria,221424.68004684563
haemophilus,215031.12495845128
water-borne,234488.52616347905
co-infection,209887.00415247804
babesiosis,185822.69115621186
diarrhea-causing,277882.5593293756
diarrheal,220520.1773054409
enterobacteriaceae,216188.95445076504
vibrio,209931.29879547507
carbapenem-resistant,203705.9671429003
saidsymptoms,197650.01100932635
cryptosporidiosis,204383.5541919393
poliovirus,224735.3524831042
