refractory,302133.9231021767
symptoms—,410731.9245477829
vomiting—,387071.06314171676
edema,302937.77631148626
photosensitivity,384699.2030415814
angina,309648.49829705944
tmj,369718.53222073603
dysplasia,311392.8671529922
allergy-like,427416.78954869264
sciatica,324091.0958866033
symptomsfor,283886.67928143643
 symptoms,356358.0779590979
tinnitus,270979.5940162739
asthma-like,368710.04889055586
symptomspeople,284639.6188536768
phlegm,270473.98992635985
abscesses,345018.4695656765
gastroesophageal,303372.338110129
drowsiness,363750.6178215232
palpitations,311990.7553048049
stomachaches,330870.43638045643
eyes—,338895.7098305612
sinusitis,352970.68232804275
exercise-induced,316389.6297235622
earaches,304171.5269394903
irritationthe,342614.51563282445
hypothyroidism,276401.1149377515
painalthough,318691.51380543783
emaciation,364106.4396076983
tension-type,273118.0892625077
bdd,347697.502665973
varicose,294843.4409414685
rashes,336034.85196824564
cough—,319908.0127255241
cold-like,393084.03021906427
conjunctivitis,304744.22950018774
neurologic,280300.98321949126
peptic,366636.26650675014
heartburn-like,303874.0627610911
vomitingthe,302879.4637894731
nervous-system,324469.360237185
insufficiency,279789.584450133
hoarseness,445522.8228084652
headache—,289312.4726468563
headaches—,343185.4220462759
backaches,413970.7059504956
postnasal,335291.3391595815
wheezing,455483.9561917988
eczema,317504.37368434353
hernias,432278.0621743927
recurrent,273196.6250892275
nosebleeds,360108.1034755414
hypotension,349533.6509387065
tiredness,377512.55930636
bronchial,315750.12544452376
pain—,356658.8682212936
restlessness,303746.92937425245
nausea,306566.459293319
gastrointestinal,294759.2960164715
irritations,301919.45759669563
stress-related,310202.72568171326
achiness,284934.2661027369
light-headedness,471471.4520475426
discomfort—,332490.15575296007
fevers,283890.5790655923
claudication,357959.9858769022
moderate-to-severe,364349.7616935138
heartbeats,289323.58895046933
fever—,304622.82356070046
inflammations,281274.9008849684
rhinitis,302596.06963865063
diarrhoea,313163.10790852556
diarrheathe,303924.2685111574
ulcersthe,340910.5908298887
dermatitis,281819.4148060581
fatiguein,317890.4452335226
endocarditis,317628.47635072126
cystitis,413266.6522942196
blister-like,332515.8977332208
breath—,332794.6571789047
lightheadedness,409687.1522647482
nausea—,302723.5160209013
symptomsa,285779.1197868359
microvascular,297051.83442380547
malnourishment,276447.8443084558
disorientation,374061.9992215337
nose—,294455.3383322526
itchiness,470607.2510413876
passagesthe,320284.4788239089
jaundice,423292.0979623348
lennox-gastaut,292833.28267286345
body-wide,316177.60226371314
fatigue—,397434.1788177631
sinus,275565.9242589578
arrhythmias,274360.2803887682
convulsions,275184.15728245315
shortness,271121.1809096583
redness,315739.202668681
ulcers,326842.2437391658
sleep-disordered,283037.7887951279
