hn,238065.74587502753
tick-borne,242067.13395410567
multi-drug,224722.68733747656
meningococcal,300049.1158859421
plague,251636.0732336701
infects,266152.315736445
pertussis,215338.95313802623
hospital-acquired,199158.98603825463
outbreak,249759.28215232908
serotype,240354.93247700753
mosquitoes,271132.3746441504
marburg,270716.90448245197
tuberculosis,397943.1890654782
diseases,200280.44430956896
laboratory-confirmed,228529.35303569285
hemorrhagic,308465.0552471422
vaccine-derived,228084.6035817299
sars,296461.5976983012
virusthe,243222.0150047389
mers-cov,248292.62657887288
fungal,230501.55928427368
infection,261029.59816529092
typhoid,314256.098447612
gonorrhea,221544.82781892584
mosquito-spread,263535.02127974597
virusesthe,211948.9961479313
strains,257766.288780959
sapronotic,199836.68183779472
virus,329090.6790443032
meningitisthe,268426.02068418736
tge,260197.08453832922
norovirus,204750.17250504735
superbug,226740.98269291085
zoonotic,255073.23073648292
drug-resistant,359880.6671283132
spreads,216152.38220541296
infected,213572.44396289496
saidzika,278804.44591129874
mosquitos,204747.88940464743
polio,286142.4836928878
chikungunya,586966.8370169391
swine,248574.8766267104
haemorrhagic,222858.4379212573
enteroviruses,222098.89867220324
lassa,286794.1580765741
pedv,219772.53760017743
encephalitis,324954.2105146507
aegypti,316792.8656228496
gastroenteritis,270585.3371534276
mdr-tb,199349.2848270027
rotavirus,213185.98967705024
zikathe,206255.41832330666
pandemics,238624.7800010319
mrsa,249404.11171688762
blood-borne,210186.56972347735
enterovirus,220417.08692006755
pneumoniae,217969.43012367806
pandemic,206023.78372238603
campylobacter,220808.69056481976
fluthe,238856.2160419338
waterborne,218646.5463191807
infections,376334.7828351009
rubella,215910.91967555793
mosquito-borne,493470.6289523077
outbreakhe,210517.06646776266
guillain-barre,201730.77602312053
viruses,294502.5021227513
breakbone,232122.75142371212
listeriosis,236970.63369275795
crimean-congo,207055.43119451797
shigella,211595.1437375096
outbreaks,368553.7112145411
influenza,350851.21959098434
antibiotic-resistant,303494.46136759076
mosquito-transmitted,296291.58931909036
malaria,281021.8474154167
albopictus,211169.65019539208
bacterial,275823.76336093893
flus,210415.29146204586
herpes,238340.9615686537
lyme,234509.20047197692
cre,233607.5151457155
multi-drug-resistant,235510.05198538024
powassan,251515.6024114618
mosquitoborne,237707.85966221607
viruszika,295700.89099177247
co-infection,242094.6507444321
meningitis,215020.7529234409
aedes,353410.201771081
rabies,288532.02771014953
mers,226734.45258164243
babesiosis,210999.09102766257
mosquito,345374.33368984016
diarrhea-causing,207785.8351334872
epidemics,237202.3508646051
diarrheal,201488.48802493146
zika-carrying,229057.12207496545
zika,289387.60576968204
measles,260703.44231189252
poliovirus,281149.72877567913
