influenza-related,151147.9541140967
asthmatic,146583.28089891825
defectswe,149407.71240978243
infection-related,194942.8655253989
infants,172626.1288135397
pcos,146929.75866392266
ihd,143758.39299816702
non-smokers,138703.36091525786
preventionone,130177.82778623608
suffocation,136554.08459733237
pregnancy,131206.72100652455
endometriosis,137680.04685286124
asthma,154563.65670316658
preeclampsia,219055.76841967393
injury-related,209059.55414230752
saidsmoking,138804.75693769281
gdm,130644.49381278959
hellp,134556.72186370226
diseaseeach,163209.50411821442
maternal,155403.06974481995
smoking-related,136530.19037901773
twin-to-twin,135637.34974310824
prematurity,237238.02814314203
thromboembolism,145106.90211067972
riskabout,130684.13138691676
all-cause,149506.4804184837
pre-term,180112.48201334814
disease—,137365.5138282215
scad,136062.6267334612
stillbirth,160408.18569916155
early-onset,152614.5466303949
cmv,144583.66560683216
menarche,156479.10830487253
patau,130860.14829295133
stillbirths,217181.68354624827
miscarriages,188618.93764694946
diseasethis,148230.53966783345
cardiovascular-related,146681.388336992
adult-onset,131139.6881380049
febrile,137643.5991799164
exercise-related,195525.846317853
vte,162814.27552204792
pre-eclampsia,176833.66003566727
ibd,149620.02028913473
infertility,143883.0661623544
cardiovascular,138435.5226396642
tapanainen,147613.9538494766
pregnancyrelated,149270.3712109821
mortality,194130.59185835
rls,131505.25230150073
incidence,173907.62460259162
hospitalizations,205478.66832317255
infectionsthis,132333.5010693031
hospitalizationsthe,130843.58971917622
cryptorchidism,132453.59814452328
preterm,179000.27697595456
anencephaly,134928.57288501665
medication-related,146345.07198410603
asthma-related,153916.20292418607
pre-menopausal,132096.07819066977
nephritis,132249.1653173826
depression-related,130099.9335182304
wolf-hirschhorn,141224.45094805903
chd,146369.24593898427
obesity,138266.5345320377
diseaseparticipants,135528.8362204575
births,138046.11332180616
osteoporosis,129796.26106063348
hypertensive,160617.02054967143
diabetesthe,130084.71150917189
gestational,175439.28859134685
ischaemic,165774.2861679093
diseasealthough,149075.7980464023
weight-for-length,131665.54322303238
sidsthe,189495.08506366418
hypertension”,135914.5625913626
diabetesbut,143200.75866790433
tanderup,171048.81465098608
bicycle-related,145066.41482228137
ttts,176682.55855222582
diseasethose,178134.5381250906
pregnancy-related,340164.1036335587
ohss,141452.60498927033
malformations,132430.47825365246
hcm,142356.54366275485
vaccine-preventable,150830.8169302919
disease,141333.8805823545
diseasestudies,136385.31017734492
wheeze,168078.9916146423
miscarriage,142027.51895670174
heart-related,264411.69749553315
complicationsbut,138911.16642061848
newborns,177688.76426229998
percentobesity,162970.75369616435
diseasethey,161558.07502840308
diabetesthey,156106.7059704438
liver-related,148404.14009089026
premature,152584.20331037196
ckd,175886.155285309
lifestyle-related,139357.79429506222
