vomiting—,195344.48867565693
allergy-like,212692.964791482
coughing,267561.215134638
chills,166674.57036620227
dehydration,220789.29916797264
respiratory,382290.1831266365
vomiting,551080.4781516211
constipation,272262.9913916183
abscesses,162975.1331485476
dizziness,342949.2772312987
mild,163515.23222231088
drowsiness,218610.39858646135
paralysis,158654.53775789365
palpitations,214442.71699831128
ailments,178634.44638397245
symptoms,274937.6427309172
aches,393013.48304617865
hemorrhagic,164159.20950890623
sinusitis,212352.81219707857
earaches,180089.64125888047
preventionsymptoms,158882.41442882406
infection,158750.89254148124
fever,354226.6540670756
sores,233192.03028877717
itchy,154666.79807541062
rashes,405272.45884436765
bronchitis,301069.66043166246
bowel,189140.36757882248
cold-like,228364.14316362774
conjunctivitis,195092.11001894533
blisters,175634.40459840698
encephalitis,207124.90953157385
gastroenteritis,184925.07098933373
backache,186443.16117078075
syncytial,159931.2095629912
hoarseness,167206.85066166357
breathlessness,239204.51315148905
cramps,331991.65643261874
colitis,158169.79186827474
illnesses,199531.14940310395
postnasal,171594.84139129348
wheezing,266879.5384725826
cough,299121.6891210307
campylobacter,163228.31580117848
cramping,248253.4196641697
infections,154871.58579513998
recurrent,187694.37025088162
chronic,162365.0411762285
nosebleeds,186450.59199757723
gerd,159460.42979816487
hypotension,152721.00014424996
tiredness,202162.90215117566
irritability,162519.74143051423
catheter-associated,151793.500251959
infectionsthere,173916.87787964553
breakbone,190364.42748676758
colds,270980.07259955007
saiddengue,169210.76338271325
nausea,530266.3198918646
gastrointestinal,391273.9675796582
painno,189454.9519433608
diarrheabecause,245198.2441929307
achiness,174497.81724253797
abdominal,191788.63149517274
fevers,393632.98237992806
light-headedness,184664.51046125148
sepsis,161677.57555909292
allergies,155256.94680505525
bloating,274615.48680425645
tract,207911.0160939124
fever—,155688.94917392585
indigestion,191771.84629951848
anaphylaxis,157532.0627773385
coughs,166402.49428579226
diarrhoea,434874.8691111291
diarrheathe,189778.9065006146
pneumonia,263575.03466051765
sneezing,279687.67760378466
cystitis,204986.7467581809
blister-like,202970.72073739127
reflux,160307.43106873566
lightheadedness,248256.68453304865
nausea—,180924.30489257767
headaches,261844.29057399565
disorientation,241913.16825680755
itchiness,205267.90875281414
hives,242822.77195143566
jaundice,229200.24851695498
runny,226575.5405211384
heartburn,163078.5450974759
irritation,214343.44219087524
intestinal,187819.78402493015
rash,165326.38678183896
sinus,254509.12937948623
convulsions,242404.78598196682
shortness,271152.13297194906
zika-like,155770.3409935473
headache,200252.04365887717
redness,243162.46715306863
ulcers,312435.58594269183
