bleeding,88594.49719721483
hydrocephalus,83246.55318250517
body“when,56088.72080980804
quadriplegic,55904.75169108448
surgeryhe,65340.25419373241
scoliosis,57889.9351265898
undergoing,54567.81713998423
forewent,60712.670181325244
sciatica,55113.28076752308
ludmer,50928.115015549636
surgerydoctors,59263.108838171
vegetative,51067.86686075415
drug-induced,72213.0633137889
multi-organ,62632.40892797553
clot,58282.960018564016
consciousness,76099.17293028686
peritonitis,57518.1441653994
spleen,52954.4720499447
ailment,54579.524087364865
hennglise,59783.42173382082
snitzer,56549.64846096038
cardiac,76176.21715296902
tibial,50447.156344938514
amputation,89582.88555544167
twin-to-twin,50312.66088612837
recovering,50233.876805319436
gamboa’s,60317.8732734103
appendicitis,53976.19431786773
pelvis,51729.588101950445
lacerated,56682.211224035076
hydrops,53268.737137887954
tumour,65104.92514737481
transplant,51169.75312771982
womb,50228.294527562284
teratoma,53702.667512464985
myoclonic,51080.58206243788
cataract,69901.07952149547
complications,54359.36977456362
savita,50834.17549738534
pelvisthe,50627.66665392227
resuscitated,82581.82586321897
hypothermiathe,55169.71850923423
neck,53009.137784801234
conditionafter,54327.90300297206
brain-dead,70860.4918726312
birusingh,60314.306605192556
vomitingthe,53158.053104423234
hypothermia,116260.08230580002
spinal,59704.98550386101
herniated,69674.39141618302
comatose,98716.39449754733
cyst,77495.80396402578
hemorrhage,149752.67398397072
hip-replacement,62569.00190916788
suffering,82227.38020607768
vertebra,69802.03561129904
intracranial,57447.783363365685
transfusion,56060.20493641989
intubated,88653.47155198864
kidney,50437.08505417745
septicemia,51274.87979443991
miraculously,52094.815674630096
icu,64289.6630243574
spinal-cord,57931.55442905409
unconsciousness,69640.73374418626
somatoform,55134.46732985575
tonsillectomy,114736.5393666134
epileptic,54653.41988371768
finnegan’s,57151.09788482686
colectomy,59168.27591353706
aneurysm,101401.79621670728
recuperating,65643.56268372422
lifethreatening,78757.68641581197
post-surgery,52447.157919488454
noors,73674.62892068007
stenosis,51586.30756805087
neutrophase,52477.44890983202
ventilator,81227.4721091583
medically-induced,183746.7636577529
abdomenthe,50509.62429274773
bedridden,84682.65263886678
gangrene,68062.64369771315
induced,53967.753658215646
hospital,56043.31593913019
tonsil,139675.06929151312
near-fatal,53593.17765372558
injurywilliams,75847.50123247909
galleger,58149.752199799004
selelo,68749.00671180942
remission,78373.09807229374
deformity,58389.3418111186
cardeontaes,52356.21955532641
witsch,50760.65123836314
respirator,61915.444740858555
ulcer,52533.07897234827
epidural,50803.7711217288
hematoma,89058.53757764318
mini-stroke,99821.29508918594
osteosarcoma,60018.51861947729
subdural,55057.030861827516
