bleeding,223035.13267881336
scarring,219859.11885875068
photosensitivity,160511.04050713097
joints,211809.40163970744
angina,145084.47666950373
twitches,247855.5025579678
tmj,149745.72132665446
allergy-like,224337.38300241332
sciatica,181793.48424673773
fatigue,282735.1329587967
tinnitus,149996.2015780728
vomiting,221011.47437472362
extremity,142433.36248131233
constipation,157433.69555507883
abscesses,145347.60748320943
dizziness,353787.7059359433
drowsiness,252427.59807490802
paralysis,190182.13497290583
palpitations,266728.28757429513
swelling,381288.4439902636
stiffness,236988.51327750826
symptoms,159253.4502766316
sensations,158836.7958747067
aches,294251.3907653597
tendonitis,289520.56140056934
splints,193082.71110390488
tibial,147875.37210641097
slurred,205819.205859278
sores,186970.98032787838
extremities,197938.61154621668
itchy,174317.26151749902
drooping,201429.4070034569
ear,160038.03834513432
uppermiddle,194886.77973868206
rashes,251915.67883560032
eyelids,202121.346718273
blisters,299980.88979022816
throbbing,235645.0350167067
heartburn-like,178448.69677231318
vomitingthe,149721.4387328106
veins,146375.54044706153
backache,237775.8351028482
hemorrhoids,155403.19526939606
sciatic,152873.63218429204
atrophy,143497.64718807847
hoarseness,224580.45049378363
breathlessness,195227.88423838222
cramps,221982.5573721267
headache—,166377.38854152575
swallowing,148123.39885869776
backaches,200937.15995252065
stomach,218456.44511260168
wheezing,188239.18475623586
urination,162433.75854361404
cramping,284310.3106748285
hallucinations,196176.5982196885
twitching,155052.45212849163
achy,199373.57023290434
tiredness,258532.68545943245
irritability,206943.48179971802
pain—,153269.2759898564
diaphragm,214243.5158065148
restlessness,199630.20384970336
nausea,281772.9733915708
ache,144650.54704362305
adhesions,189961.140825986
aching,177679.35051148586
collarbones,153858.8143755112
heaviness,233187.1615492276
abdominal,231673.7700946114
light-headedness,272815.9820400009
discomfort—,210367.7788303064
claudication,144571.95092016037
lethargy,143779.7381696749
diaphragmatic,145791.11563165253
indigestion,177749.76376757928
sleeplessness,142346.4127543442
ulcersthe,168127.8392627072
painif,154705.42132658648
muscle,190668.2291476309
blister-like,146970.82612850447
stomach—,177241.02359618302
lightheadedness,302874.7982917137
headaches,236756.07998714835
tenderness,300296.2923775709
disorientation,319037.54392166395
pain,312453.5902903841
itchiness,240708.8418111341
jaundice,230537.39840086483
tingling,420307.8668259282
irritation,321764.859543389
sinus,148000.6588313602
discomfort,216464.1133754223
convulsions,195935.43818646448
swollen,152627.1244594415
shortness,224783.22902574908
headache,157560.3691358785
redness,296334.7742759379
ulcers,149565.23850105595
sweating,142363.71157491428
