corrosion,66362.80844617798
scarring,84179.83681853872
valves,97573.88617317639
arteries,81636.80438236339
defect,58012.53753786248
punctures,57106.0154572405
fluid,86736.59150174598
fractures,68992.42832327883
clot,81374.25186245558
untreated,69401.45456509542
majdalany,62311.69395391995
ruptures,233187.21348256533
spleen,57294.7826156504
meniscal,82146.53214197673
paralysis,62561.89884868601
posterior,60305.38873102471
artery,87923.18388641218
swelling,86241.35306140929
damagepeople,57501.1366652233
clog,63881.114808001716
blockage,134146.55339461446
prolapse,73150.94914521651
abnormal,57507.8130534436
ruptured,138015.18311431387
accreta,57444.178824978924
placenta,61658.055606263806
dystocia,60397.67604105177
tendonitis,73033.24455434385
valve,84145.56329504262
tibial,105556.99664503358
damage,82860.52349213477
intestine,65288.82552575294
synovial,60834.83240504221
ventricle,78311.2058907601
hydrops,89736.23330764927
rupturing,68368.80683288717
urine—,63455.62665099666
fuse,65909.59952438323
lysosomes,72455.87444233883
deep-vein,72742.19328401699
varicose,72027.64798107554
punctured,65705.68178283144
blockages,96572.34270993355
connective,67312.86177903668
brain,64851.88217182099
veins,69431.32012042162
hiatal,57482.962484291595
sciatic,59310.35192829537
cyst,70028.02048216939
pelvic,61040.80437961851
hemorrhage,82128.36391334074
inflamed,61148.212199205474
clots,60068.08869586336
septal,59644.837599601386
irreversible,66369.76396790869
intracranial,56889.72999480279
arterial,78384.94023677884
atherosclerotic,61941.5132794719
capsular,59738.14302574019
uncontrolled,75611.90957370466
femoral,67794.2846439034
laryngospasm,57367.94427696996
lungs,88217.77149522067
carotid,74932.85734150177
aneurysms,62385.41885146825
misalignment,63827.1500994352
coronary,60974.00223964993
scar,59774.605278546805
adhesions,68659.80291500344
incision,62572.88050504898
nerve,102777.93903831638
leakage,126900.47059406928
aneurysm,106974.00364914919
complication,66160.66176202938
clotting,58872.24041433573
cause,67998.92838191506
stenosis,78113.7692650789
second-impact,60925.51872374348
damagethis,62973.999068703844
constriction,66056.99562039351
thrombosis,71556.73221930837
causing,69739.70640001501
ulcersthe,57396.90529437646
endocarditis,63775.27644529713
cystitis,62040.341329975054
aortic,63323.502793592575
condition—,61557.47421215372
sphincter,57185.81834390203
puncturing,61703.41283492815
blood-vessel,57653.13499719654
airway,57395.887960875276
enlarged,69716.64432984527
irritation,80930.21105297602
bronchi,83312.23544456258
ischemia,60556.2430980957
bladder,69772.80122659163
aorta,70820.24243975765
hematoma,82783.36454754118
esophagus,81552.25733653581
subdural,78936.00935264947
