scarring,109566.29028287952
bleeding,77603.3819302265
photosensitivity,76570.3876244873
allergy-like,99596.83495743095
fatigue,97229.78922981647
coughing,171133.00337292068
chills,106493.54412479019
itching,101910.07827533878
flu-like,94363.23926086651
dehydration,86995.86694961718
respiratory,94828.03240838488
vomiting,189669.23742377062
abscesses,83527.04995927247
dizziness,127663.24815518687
blindness,76766.56270662721
mild,179970.16318963093
paralysis,119629.62830932482
ailments,112071.36739752154
swelling,140301.81454172733
symptoms,116183.53655274952
aches,172686.4164401792
symptom,102310.81936005226
sinusitis,77811.04601983474
tendonitis,84302.39529355665
earaches,75845.01771926488
fatiguethe,75520.68272276148
fungal,74624.55162991505
infection,84424.56399645096
throat,75447.45317078725
skin,74543.276429208
fever,173177.21036512018
sores,126324.27455064649
itchy,151586.01749001243
causes,75378.92808524503
illness,84119.40901042435
numbness,135227.6518444363
blotchy,76540.59212606384
rashes,214610.2936877412
bronchitis,83700.67667052068
cold-like,86708.20931300752
fainting,77592.79659687447
conjunctivitis,79039.78277896812
blisters,152524.2475189713
vomitingthe,78719.16580147663
unexplained,93397.81129615096
encephalitis,87179.02953552753
backache,88303.69239049475
severe,121091.54604264515
hoarseness,77160.34426004493
breathlessness,90666.67690471736
cramps,133054.58260626034
acne-like,85725.78043826477
stomach,80957.07752160457
wheezing,110390.1374566155
cough,129527.84922044977
cramping,117876.99678055449
debilitating,84272.2360603581
recurrent,83676.58759604981
hallucinations,75378.6870126154
tiredness,87545.3764541415
guillain-barre,79455.80850314141
breakbone,93856.8336529423
colds,77990.87587561071
diarrhea,165326.38678183896
nausea,136688.1052985629
gastrointestinal,83338.17560672549
ingrown,94093.5278883356
achiness,89670.77662312378
diarrheabecause,80602.5316336693
abdominal,107127.66838611221
fevers,130868.62185651189
light-headedness,83103.40200491865
rat-bite,77280.50229200526
indigestion,74641.9366019659
diarrhoea,110160.5956656832
pneumonia,103335.77174817708
sneezing,134132.09841230544
blister-like,128115.38095110135
cystitis,89751.49962808014
anaphylactic,74504.00375916915
lightheadedness,119096.10272033939
sprains,78154.69652205092
headaches,138342.45450143062
cellulitis,92262.65036042624
watery,79257.07394013584
tenderness,75409.74871194977
disorientation,127159.80559527177
itchiness,120564.65626717816
hives,92422.81635427433
jaundice,107125.71195942815
runny,161854.61396181642
irritation,198294.620217382
tingling,94408.31611808411
sinus,134573.22437579007
convulsions,92687.01729271343
shortness,173202.93708646504
zika-like,120724.37415379469
headache,190060.12569151266
redness,169178.74002042648
ulcers,85342.19222432081
