crohn’s,180694.48082400882
mellitus,210368.13422080237
angina,176468.01164740857
alzheimer’s,401975.45770581655
diabetespeople,191005.1923018677
diabetic,184904.7785945032
diseaseamong,182807.87241263277
huntington’s,190700.43976373094
bvftd,215882.5560864453
pcos,242426.75243700485
disorderone,206373.48252805948
non-smokers,185526.1223650062
crohns,183523.55880080606
endometriosis,178705.6709053692
asthma,241351.66608695433
dravet,197767.84867901573
diagnoses,217228.78847005547
lung,192389.84233973964
parkinsons,306306.1812836946
autism-spectrum,177170.56921772647
cognitive,173441.047376065
psoriasis,292426.35324379784
neurodegenerative,240138.8422512397
tendinopathy,285933.73971392045
hyperlipidemia,182490.77391500093
riskabout,183990.00562127744
dementiathe,214558.49088721815
all-cause,180403.18902802293
scad,220974.30150472204
osteoarthritis,204227.37086807677
pre-alzheimers,225948.76973095123
early-onset,254945.11640431714
atrial,190751.87440466325
copd,268514.01065327926
emphysema,230751.01669979317
fibromyalgia,269904.7689616915
life-limiting,189185.17289378215
comorbid,212156.0351321291
complications,180994.8161149398
ibd,211620.69797027673
pre-eclampsia,183094.75478401908
cardiovascular,267649.92658719554
celiac,195170.73032631047
apnea,194059.4783191293
disorder,254458.10481464505
adhd,243799.2751803839
asd,205171.92771891036
parkinson’s,310093.1059915863
insufficiency,187386.9263025708
rls,218899.96202138034
migraines,181408.86048574228
diabetes,406876.9902049007
epilepsy,319880.6465713053
undiagnosed,226900.6899520579
parkinsonism,197777.18556614083
glaucoma,213615.80904128484
alzheimers,503676.7114537783
schizophrenia,282595.12996996817
laryngeal,178785.1567733054
psychosis,254633.76687207093
disorders,282909.8718994212
obstructive,177089.50916230696
age-related,219791.933929576
diseaseoverall,177047.97988038408
symptomsaccording,184863.766047525
chronic,309927.5438298827
recurrent,254433.95004707947
obesity,202392.43255973925
chd,179752.87257649528
autoimmune,197095.92750899374
impairmentthe,179174.7557840327
depressive,246570.89502550755
osteoporosis,299340.7279928165
diabetesthe,236285.89573237483
heart,190339.7654053857
arthritis,292333.4168753531
exacerbations,191586.9101209292
frontotemporal,200056.20467743365
infarction,173647.7352742177
lupus,182358.3781460215
neurodevelopmental,207938.4017260716
afib,230335.29282789177
 diabetes,186709.74961604323
pre-diabetes,178383.29178554539
prediabetes,212209.05598562924
heart-related,180479.26024451345
neurological,254673.55652338965
obesity-linked,185380.34589833362
insomnia,199895.86766264876
strokethe,195574.7645211575
ischemic,177400.11073397408
arrhythmias,178803.20948853364
impairment,290168.6323341296
attention-deficithyperactivity,211103.35874051327
cancer,189613.75045909343
bipolar,185824.87127437067
depression,297905.0006923461
non-diabetic,213366.04498058438
ckd,350316.29642708943
hypertension,303955.08705489954
