scarring,160725.5856791701
angina,122848.97250781857
allergy-like,139669.38153396692
sciatica,135531.25787270992
fatigue,119453.09821030108
dehydration,154391.23278955894
fractures,166182.64442080297
vomiting,187594.17554772456
extremity,135917.86908138596
abscesses,147472.6962100894
clot,135331.93332980436
trauma,122662.54980296984
dizziness,162535.2619365441
spleen,244589.63567703217
peritonitis,123609.27253045101
liver,119680.00022750102
paralysis,125885.25834753872
palpitations,151515.7012790545
ailments,121790.98022840425
swelling,301468.69200653833
artery,125724.38704397753
aches,146266.5799501543
blockage,128708.43350005767
cheekbone,118693.76355333306
tendonitis,202687.07873997017
splints,134860.8393025519
tibial,150050.10565603865
amputation,241895.36844395383
throat,229337.32504736778
pelvis,124943.90903276559
hydrops,131788.05270521104
sores,153178.7883111826
extremities,204570.38058068187
ear,140927.7367407316
injurywilson,117649.82033228641
uppermiddle,155519.06003515032
numbness,223035.13267881336
rashes,128740.11987619712
fainting,121747.75988462994
neck,172661.77878771265
blisters,188171.78580027152
vomitingthe,159669.0487813539
heartburn-like,144584.48597636088
spinal,125613.11508730479
hypothermia,118654.52423866054
backache,145794.85186632094
hoarseness,123969.70052292953
breathlessness,117629.71539140539
cramps,137805.91890461906
hemorrhage,178032.1485688479
headache—,125725.91634786568
stomach,261581.08966992452
wheezing,121033.24745846032
cardiogenic,134505.1783879355
cramping,160607.44599457574
lungs,178768.9618064932
seizures,128150.2306177895
debilitating,129415.39340978915
tiredness,122878.30480806465
chest,291159.37587521167
lacerations,149870.0547652117
diaphragm,138097.6179719997
bleed,140445.15904727153
nausea,155118.4506594756
gastrointestinal,119397.17723246187
collarbones,119807.35438550865
abdominal,221814.04546074077
light-headedness,156816.94845447558
sepsis,127538.20496284128
aneurysm,140392.65446861525
abdomen,227115.27560610417
second-impact,137879.7078437785
pneumonia,143285.66501881645
gangrene,142163.5058827368
stomach—,123157.57231068204
lightheadedness,162758.82538026173
headaches,123003.33065557883
pain,188886.32288605755
disorientation,131607.15908808415
life-threatening,127880.22227380019
breathing,175767.216039486
airway,172659.7891154353
contusions,143995.59719424284
enlarged,145429.59083461444
jaundice,159785.75712560944
spine,156891.74501535148
irritation,161502.2995652798
sinus,126316.54460920184
laceration,123025.92597973006
convulsions,131017.02226209451
bladder,133214.47909090688
shortness,125696.77033217566
ulcer,124832.63142088892
headache,124263.0313433749
redness,146342.96442888526
ulcers,183560.33613733182
esophagus,167333.32658126412
hematoma,147629.3435990384
abrasions,125968.62231140285
subdural,129973.23081975525
