risehe,50136.9771014945
hospitalmany,60793.06898884508
dysrhythmia,64850.9604088812
pneumonia-like,58139.73022859912
naegleria,63128.82035351588
breathingthe,59836.50465688503
legionnaires,52716.87619098148
life-threateningno,51913.17330053428
dyingthe,64701.645028544306
multi-organ,65502.990564779284
ebola-like,52305.296724478976
deathsthe,53383.039100972455
multiorgan,52331.0819956418
peritonitis,69339.39609410203
suffocation,71111.442481768
dissociative,55561.257222550616
paramedicsthe,62156.66731062137
kwiatkowskis,49426.86604191142
infectionlast,55748.053589597876
amoebic,52186.78849380048
surgerythree,51590.16464313506
injuriesat,51195.70765074371
fatiguethe,51793.3929475416
nonfatal,74907.69795900382
woundhe,65893.02956995534
chung-chiu,59310.30875249268
hospitalofficials,62285.47046177141
appendicitis,54252.74415772094
hospitallast,69399.92453036887
carbon-monoxide,74035.44149599751
spreada,50376.76440871966
burnsthe,68068.89869637
injuryabout,71357.2723705151
problemsauthorities,60671.80922977915
deathmost,49707.202718742374
myoclonic,54387.3130912321
epilepsythe,54266.76585367134
pneumoniathe,79161.74705455912
kishwaukee,55977.755717406835
mandrillaris,56944.228027972575
hypothermiathe,72001.41774289079
saidbao,51517.1706343699
vomitingthe,74939.12265548769
haemorrhagic,63576.580701774874
hypothermia,79576.82887716348
measlesthe,55441.07566244385
gastroenteritis,54483.667072800155
migraine-like,49911.093451971785
deathearlier,56870.52867489348
nauseathe,52972.95710738426
gilpatrick,51802.11956231669
septicemia,88048.62253593077
often-fatal,64303.577178669344
heat-related,104014.22157281116
inhaling,62226.366265004144
vulnificus,50099.96178346719
brain-eating,63108.22154253324
non-accidental,58362.95330547092
hyperthermia,120980.67166093597
septicaemia,110960.26978558095
cafferkeys,52743.210730996805
myocarditis,69032.1127136582
snitzers,56217.09630755257
bleedingthe,64478.63942649946
woundsa,50099.37944464224
asphyxiation,52855.33520140953
sepsis,53981.32979005563
rashthe,58152.00974338162
feverthe,52656.83422470475
near-drowning,56808.13760370082
bleedingin,63078.14062029412
painsthe,58910.55903115371
lifethreatening,60244.971881416815
rashesthe,59284.856721537326
musclesafter,51285.672584249616
gangrene,71789.88538015113
hospitalizing,54315.64925717879
deathsmost,49468.45661480745
diedthe,66314.29649808507
respiratory-related,60266.31835951015
sewri,62408.730824754064
diedone,55314.338926029006
overdosing,54938.38049980446
tonsillitis,54821.09385051429
attackdoctors,49387.22134558047
conditionanother,59047.706040622776
symptomsa,53710.23471093686
accidentofficials,70511.08542170013
“horrific”,70959.06132381248
cprthe,54413.26246504092
illnessa,54939.270554140305
hlh,53581.345324375245
asphyxia,83218.76333515966
hospitalthree,60427.25267903399
blunt-force,60039.99508685069
attack”the,51292.29501189147
hospitalfour,50776.915585960865
rmsf,50796.212088453896
mini-stroke,51414.11733154832
subdural,61264.56516620341
