krabbe,218354.34575466745
hemophilia,163754.64520580677
crohn’s,180665.56121543222
alzheimer’s,258390.81133424627
cerebrovascular,193591.55166115545
noncommunicable,171677.57757251395
abscessus,175415.57248570604
cytomegalovirus,201175.28703458255
huntington’s,268508.35609070695
diseaseaccording,169482.00738393102
respiratory,254745.16894517367
cdcif,211799.54760914482
prevention,240610.6548623102
vaginosis,165755.631171766
cdc,226755.22466876268
infection-related,172511.83424107052
incurable,167783.8027347243
blindness,165108.916216119
crohns,269837.775706575
tuberculosis,185318.04457651946
diseases,284118.765806141
asthma,244837.63309735572
guillain-barré,190828.5552473874
carditis,181593.0757618408
diseasewhile,212148.20058469084
lung,164692.13579343847
parkinsons,213918.7077020757
neurodegenerative,209038.97784866017
dementia,169731.94092800224
diseaseof,174276.24065852413
diseasea,186654.4467722856
preventionsymptoms,198344.16323096925
infection,229615.0204794981
neuro-degenerative,207190.7362281079
disease—,194496.43119600255
aidsbut,163239.06584720753
diseasebut,200325.01937174145
copd,248533.63943622255
emphysema,198239.80195071688
preventionthe,256354.88482924993
meningitisthe,177395.77732575266
syndrome,173578.09322759885
ppcm,185561.776546637
prevention’s,206557.01033968298
ulcerative,196828.37607589195
bronchitis,209506.1251620965
bowel,165482.91296200495
ibd,213860.80962062557
bitefeb,162652.76487626266
cardiovascular,221239.72245561358
celiac,195777.2380762416
renal,172730.7028193305
parkinson’s,269191.87631986797
gastroenteritis,176001.85190848666
diabetes,221352.49806151772
hospitalizations,170115.48395129683
undiagnosed,178595.80804870158
colitis,216592.31384359868
illnesses,175370.24327320972
alzheimers,246282.9139621472
preventionfor,186821.59234439136
nephritis,177404.684718842
cdcdr,177335.10665145167
hiv,162705.43091717554
antibiotic-associated,167868.46451557064
infections,242098.8089308831
chronic,190523.47542549417
obesity,163650.47634230845
guillain-barre,179626.97822674038
catheter-associated,175839.80952480427
coronary,199399.7688970919
autoimmune,242375.54111183374
osteoporosis,192124.56260140165
gastrointestinal,199505.84544135522
difficult-to-treat,185515.386530993
diseaseswhile,173292.2910853209
diseasethe,298528.276583286
diseasean,206582.3491274019
preventionresearchers,181602.36215863653
diseasein,232734.24348090406
lupus,179700.4765601229
afib,162427.10126290613
pneumonia,219145.67407119018
lyme,196258.60967544536
preventionabout,162946.9719712328
vaccine-preventable,164997.4366527387
cirrhosis,180182.08600719812
preventionmore,176544.2245844376
heart-related,165173.02409533213
preventions,172141.86039896775
pulmonary,176237.6446926296
cdcand,168699.2201928911
babesiosis,203245.50694523318
neurological,179306.01694717456
ischemic,162485.77745465693
arrhythmias,164175.63687903216
cdcfor,224718.10268330085
cdcresearchers,187580.14405052338
hypertension,215396.30573732613
ckd,171229.2259399684
