sufferers,298069.2970352779
symptoms—,175474.18953094873
crohn’s,157778.8242072398
analgesic,147395.50381068085
photosensitivity,140148.4883481529
angina,173753.61626841986
pmdd,166431.7696964173
tmj,155349.08694143235
ocd,195032.90756358352
allergy-like,170321.5777159259
sciatica,148881.77330981698
symptomsfor,143674.24209660012
hyperthyroidism,141412.67871889772
medications,174921.02045805636
constipation,215757.30008701415
dizziness,177814.84540187672
drowsiness,199508.8986867126
anxietya,155963.79072073477
ibuprofen,150936.81017867528
palpitations,189936.63671951744
dravet,138003.1483398813
stomachaches,142793.73811825103
symptoms,242779.62275864882
symptom,194667.82287098878
psoriasis,168396.02707743042
sinusitis,148700.80321386128
pancreatitis,162856.28816894873
exercise-induced,160755.98152672246
colic,151024.9155615928
nerve-related,144665.38284895974
hypothyroidism,156050.63067572744
osteoarthritis,211726.05656437128
pre-alzheimers,138107.1510334301
grosberg,146761.65598203515
low-back,146506.00551505017
tension-type,221207.43150275652
fibromyalgia,215274.62264452587
aspirin,157646.05917956948
bdd,141917.46483097167
antidepressant,179200.3087168257
sleepiness,187228.4935658431
neurologic,142806.6851682191
apnea,158654.08198259064
peptic,196616.97723226933
heartburn-like,143534.5296087531
acne,276633.1280259524
hemorrhoids,164916.60375491538
ibs,253977.77235056565
migraines,418495.2844351113
breathlessness,142678.13269899215
epilepsy,164776.7813824103
backaches,179961.07231107316
glaucoma,139388.3939160231
triptans,184119.51930234945
degeneration,150460.33337081558
psychosis,141453.95460883543
disorders,145687.04329831112
eczema,191857.09332139036
recurrent,186483.23842147036
chronic,177048.48455955953
hallucinations,147852.92674313093
nosebleeds,151950.94870813764
gerd,176732.21601932374
tiredness,214959.36954813584
ssri,166050.14490146292
irritability,176837.9774362883
restlessness,172900.26335133368
nausea,168129.3470926356
acetaminophen,155725.43590311782
arthritis,208616.227348962
incontinence,196610.3499075021
exacerbations,153209.9227172508
gout,167742.64365667492
cataplexy,140983.5711942171
indigestion,210382.71849115254
inflammations,138955.1722354286
anaphylaxis,140836.33937584795
nsaids,145435.75374996723
sleeplessness,142999.15464077305
menopausal,139254.45730755702
reflux,170301.5114531913
lightheadedness,206327.75920819887
delirium,203862.2814185602
headaches,164497.23149376886
macular,140804.49369975948
pain,172191.27727289742
premenstrual,154700.59826633226
itchiness,160475.621812824
myocardial,147064.75527794793
forgetfulness,158827.10430824858
antidepressants,180154.3970205321
medication,138569.48499297784
symptoms-,144518.13751350393
heartburn,257927.6084087994
insomnia,291779.7411025251
ischemic,155641.88738542414
antihistamines,168129.14890036042
spasticity,164771.78133566972
headache,142371.00813951727
anticonvulsants,164387.38137653412
