acinetobacter,180025.62598060127
methicillin,176324.86478266452
tick-borne,243104.70430805968
multi-drug,193229.15577343781
meningococcal,231584.75427419934
neuroinvasive,161248.55122708617
transmitted,213130.65453674353
pertussis,176358.17191467254
hospital-acquired,195895.58955512015
cytomegalovirus,203295.21905038782
papilloma,160571.7432899509
cdcif,184264.37693992222
serotype,188992.80556213713
sometimes-fatal,178956.13087388067
vaginosis,257836.59044012267
std,287187.9861348613
shigellosis,180221.84731137607
chlamydia,652408.1603583808
tuberculosis,267177.87326890184
tickborne,169557.03676600626
healthcare-associated,188634.00456560386
immune-compromised,165502.71429591975
infection,258228.80221559093
sapronotic,158767.26221959264
klebsiella,168332.11396388581
syndromethe,171334.74829987474
meningitisthe,205768.51516983286
rsv,191506.23489762133
poliomyelitis,164441.5511347814
superbug,208082.77887061483
immunodeficiency,184473.27576804953
zoonotic,168010.23179393722
drug-resistant,219188.23284066434
cdifficile,164360.48487886152
trichomoniasis,352400.78266854055
infected,179717.4979386604
saidzika,173457.6280759421
asymptomatic,203653.07167024264
saidmumps,164829.90215414268
syphilis,571477.0180394672
pneumococcal,222907.63232438255
hepatitis,169983.45198216775
dengue,221544.82781892584
chikungunya,284692.4152770956
varicella,182601.4258830893
hpv,241443.1420182108
enteroviruses,171038.38215162672
chickenpox,191163.24814812114
encephalitis,189631.00897141558
gastroenteritis,185168.7388352801
rotavirus,188430.7012567611
syncytial,177981.41744791655
drug-susceptible,159485.56798197443
blood-borne,230085.0067555644
mrsa,197651.05013503335
hib,161515.80220341147
methicillin-resistant,167766.05286047125
stds,312529.76823809603
pneumoniae,190654.77732810527
campylobacter,206849.21605044798
hiv,236632.34723883122
fluthe,202861.62766445504
infections,349061.6378212718
neisseria,181276.75437523043
rubella,186781.90862787422
mosquito-borne,214730.9358716105
antibioticresistant,183321.08557866648
humans—,162070.07155320092
untreatable,161054.81965572128
trachomatis,190626.98437572108
difficile,163727.3725782352
infectionsthe,235727.20919128406
c-diff,164475.95070316404
shigella,174601.56612201105
mdr,160674.19432249013
virusthere,164651.08164019685
hbv,207383.89773322176
antibiotic-resistant,202507.9269436483
influenza,168659.79296741955
simplex,194194.03198229015
mosquito-transmitted,161835.69884189297
drugresistant,185880.54930200672
bacterial,206928.96918557564
herpes,304297.7005504853
subtype,163063.1445048241
lyme,204999.03079317222
cre,161800.75339734188
vaccine-preventable,210077.46637209554
warts,174460.46311244686
powassan,249106.0690105114
co-infection,189589.7174414399
rabies,205708.77429529544
babesiosis,287484.1536311856
virus—,177854.47326904774
hsv-,229546.96751535026
infectionthe,207986.36911645887
carbapenem-resistant,166823.37124833945
measles,167340.7234651592
community-acquired,162274.46324857706
poliovirus,210751.46384304375
