acinetobacter,341214.3652943382
methicillin,269294.7814674519
tick-borne,306057.55623217736
meningococcal,220780.93631447444
neuroinvasive,269853.9290284167
infects,287203.29975878645
fiv,208209.2403220014
hospital-acquired,250126.99844236913
creutzfeldt-jakob,224392.6270064968
respiratory,269026.37488795153
sometimes-fatal,277064.9189188081
meningococcemia,266219.3869518742
vaginosis,223356.06778693094
marburg,260464.72234785737
tuberculosis,240374.72402898563
tickborne,247738.92912787647
hemorrhagic,377681.9898675669
enterococcus,213595.27414219218
sars,227858.9553662336
mers-cov,247503.2768516907
encephalitisthe,238827.4214593229
bacterium,238427.80279372275
fungal,287346.3728452887
infection,342498.10596407804
typhoid,231164.8470341799
myelitis,212411.2221964313
clostridium,211412.07460403445
mosquito-spread,248008.90124567365
klebsiella,265064.5510328863
syndromethe,216012.8419025599
meningitisthe,321798.1883819812
rsv,221529.93731152063
helicobacter,208145.8866522246
superbug,208679.58791909897
drug-resistant,244599.25577825328
bordetella,257820.925077057
diseasetuberculosis,212902.55937419654
saidmumps,223390.95651235795
aureus,245034.2879720535
cold-like,208045.4388188009
conjunctivitis,242256.11413369948
dengue,324954.2105146507
chikungunya,278357.93753798335
enteroviruses,256546.72943338676
streptococcus,236500.47137137403
lassa,320373.5573107128
gastroenteritis,356497.7056569799
syncytial,286444.0553701385
infectiona,217497.69264383463
mrsa,282878.63005543
blood-borne,255087.18082147656
methicillin-resistant,287433.07295512763
pneumoniae,303849.9082952161
campylobacter,234499.45602049533
staph,274464.5646619765
meningoencephalitis,228443.80312326702
staphylococcus,260781.7427499382
infections,344013.089373894
neisseria,258333.19490096523
mosquito-borne,327624.5831625995
brain-eating,221361.2311009616
guillain-barre,309648.2837638891
mycobacterium,279804.70161330246
rickettsia,271432.9955627867
catheter-associated,220806.43572838482
breakbone,261338.52512819253
parvovirus,246089.48126140478
saiddengue,271128.84427808924
infectionsthe,330341.854233869
listeriosis,270712.15253799164
crimean-congo,240932.1039800879
c-diff,212833.02310638735
shigella,230528.47490730678
fevers,273471.56707357505
antibiotic-resistant,251680.70439715034
leptospirosis,232992.79253705833
uremic,235944.9735961129
pseudomonas,229603.3906401901
simplex,210488.99879331974
mosquito-transmitted,221589.35417031718
diarrhoea,277688.383636585
bacterial,335180.44642799755
pneumonia,282553.4887199352
herpes,262441.2180195677
lyme,224069.46916585002
cre,214613.29371038367
multi-drug-resistant,267603.4820807388
pneumonic,215589.82908490847
hemolytic,226516.00724297052
powassan,358979.8859952658
co-infection,238635.10769854463
meningitis,276225.0528663199
rabies,226811.95408810707
babesiosis,283126.2021805244
diarrhea-causing,236618.81862124032
intestinal,215747.5043931469
parasite,219553.26294431658
diarrheal,232662.14961913603
vibrio,232495.4313919212
carbapenem-resistant,222792.82736827497
