methicillin,184321.26829898055
multi-drug,185421.29031340854
bioterrorism,175072.35204177065
meningococcal,205980.6407320303
infects,207219.54347105205
trivalent,153799.50103188652
pertussis,153616.46127281865
fiv,164710.37466958462
vaccinesa,161782.47785792165
mutating,185942.97526567316
tamiflu-resistant,152459.8720627207
serotype,253586.33416415204
mcr-,174392.22927549022
marburg,266920.97059111134
pathogenic,202248.7177065351
plasmodium,177697.4962177551
tuberculosis,168793.66487813878
virusin,178586.6867306803
menafrivac,167773.69066741434
tularemia,196462.53037244474
hemorrhagic,158555.47428297048
vaccine-derived,156699.0686214605
sars,155259.69917714616
virusthey,223753.07615829553
virusthe,195971.1422692
infecting,166969.97665059922
bacterium,222195.01882767314
fungal,168786.0627988081
typhoid,210036.196790242
clostridium,260188.35901797208
virusesthe,207848.10215629314
sapronotic,163307.38804592425
strains,160029.97415148097
virulent,165398.18856634485
tge,166641.663930455
pathogens,245778.4896563532
poliomyelitis,163013.116837016
superbugs,183704.13072483105
superbug,263757.8142963617
kawaokas,184692.13920805554
drug-resistant,280068.78320276027
virusa,157321.7168458032
vesicular,168186.51370126338
aureus,155079.03448609286
polio,217986.46560215388
dengue,181221.24894168752
chikungunya,192556.21991443846
varicella,166740.92165562796
ncov,180722.44075713906
swine,192420.94649147463
lassa,222918.1454837126
anti-viral,158766.6097122884
measlesthe,203571.50674881687
transmissible,162402.600601596
pandemics,152238.65171849704
mrsa,192351.01608238491
blood-borne,156122.90218005385
multi-dose,173471.4994568477
virusthis,198206.35617619773
pneumoniae,163959.27909937405
pandemic,169462.506319727
staphylococcus,158466.00188132742
rubella,195489.65543540905
virusmost,162656.59608602343
abattoirs,194562.97550134832
mosquito-borne,152490.22682238003
kpc,154067.10318806072
mycobacterium,178327.13994874796
viruses,160549.53941341344
anthrax,215769.20174338153
cowpox,168177.07320244165
untreatable,152530.69679453797
serogroup,184137.95581382292
difficile,177061.43366299008
pathogen,252538.833698156
antibiotic-resistant,255739.8370055668
influenza,233734.56718822639
vaccines,165041.7959112851
inactivated,187811.89316592598
vsv-zebov,163022.1084457623
inoculation,185260.39710704066
mosquito-transmitted,152682.9870274487
vaccinethe,156865.14788899032
virusso,154214.4095646819
bacterial,201681.07132186447
mutates,174725.54031343284
herpes,176302.69261573342
cre,170091.35943566836
multi-drug-resistant,230330.66869588607
ebola,155103.98608734942
vialsthe,167045.18841873267
pandemrix,161977.40275728924
carbapenems,157360.8098896544
diarrhea-causing,161445.91429040642
parasite,162525.5394760201
vaccine,154204.36903554422
infectionthe,169216.44865613585
enterobacteriaceae,211962.24013375436
carbapenem-resistant,241097.28395212945
poliovirus,203353.36013879318
