symptoms—,274842.6121308287
vomiting—,334338.98684961547
photosensitivity,402221.3920177661
angina,246657.70861505214
tmj,342246.405906031
dysplasia,248732.72378435425
sciatica,413496.5512790323
allergy-like,408389.47069683607
hyperthyroidism,258659.00263179975
tinnitus,251013.26833870614
dimpling,298654.7549534747
constipation,371201.0124351434
abscesses,264424.5620099159
relaxers,237794.80537341847
drowsiness,319410.70719136775
adenoids,260972.1141684617
palpitations,379776.8086722187
perforate,268177.4750451076
stomachaches,328118.45542955416
sinusitis,293078.93361513724
exercise-induced,351194.16610182193
tendonitis,245953.55648593415
earaches,351265.5007316041
puffiness,241390.26442031193
painalthough,295009.56240929087
osteoarthritis,250396.3640824875
bdd,237438.6159708538
varicose,333037.19008352264
rashes,306832.3463372867
cold-like,242775.9809565594
depression—,314272.92537260335
heartburn-like,260004.28526235523
peptic,247986.62052172597
hiatal,257501.8008502369
acne,293690.2037945745
anxiety—,247655.60604826154
hemorrhoids,288035.5377226944
backache,241528.77703195665
loss—,259477.14934718984
hoarseness,361798.9386867003
ibs,242896.83528242615
breathlessness,413970.7059504956
surgery—,258565.7007719108
headaches—,356847.3172843005
postnasal,280777.393023324
wheezing,251359.75705412187
moodiness,263017.1086901301
hernias,365264.79286197165
nosebleeds,254924.245420071
hypotension,243419.2815294318
tiredness,388630.410805036
irritability,326523.42811887554
blistersthe,243318.89790919493
pain—,356656.71391139453
restlessness,257043.74500504733
anemia,258677.50135669918
nausea,255776.0196469046
irritations,275836.13238837814
diarrheabecause,276427.1559793441
adhesions,306979.473104041
gout,237590.07598523874
heaviness,243355.4195571959
light-headedness,360044.4379142488
discomfort—,247493.32536585536
lethargy,257453.84269872314
claudication,239982.03881878935
bloating,244138.15367828798
heartbeats,261897.62411780233
diaphragmatic,256318.24304650453
gingivitis,241309.9889970848
arthritic,241490.8169202112
indigestion,381299.8904380324
inflammations,264221.92994264455
sleeplessness,292029.9587358319
ulcersthe,289611.6868010441
thrombosis,248066.2304227935
painif,275633.57516062004
fatiguein,271094.78630275594
cystitis,256254.86959652108
lightheadedness,330815.6764060604
condition—,237778.5488514475
sickness”,268868.7926803561
disorientation,305390.74329620076
pain,249752.7445472937
nose—,248645.19046734928
tearfulness,248045.68929185547
itchiness,388526.50588591245
forgetfulness,246386.73078969715
jaundice,358758.639063307
athlete’s,240374.52060816332
symptoms-,238390.15117370235
heartburn,273273.2667278728
irritation,261550.01369015244
fatigue—,272770.55081153405
arrhythmias,247865.76716974602
antihistamines,249458.36806652852
spasticity,330836.3623614388
redness,279299.1528332673
ulcers,303102.816143739
a-fib,251230.26223441664
