scarring,157322.5359615811
glands,151151.7979402735
edema,176914.09228938544
angina,146763.1363848798
joints,134764.50115136502
digestive,196391.69539258513
arteries,158824.9603659406
fatigue,148551.85694806644
muscles,176239.56855157108
bursitis,163409.87715478337
hyperthyroidism,144752.4717829195
pancreas,155990.44920408484
fractures,132005.23207100396
atherosclerosis,157167.0190386578
pituitary,146767.9099422808
clot,138130.8225658909
constipation,130215.21586835312
liver,193190.34914510782
spleen,158830.4492680492
palpitations,139733.50784574926
swelling,209490.22956361956
stiffness,279339.24186653964
vascular,172700.44851390927
platelets,131123.69103746492
inflammationthe,210966.123542605
abnormal,142044.75993942612
exercise-induced,165636.86993311314
tendonitis,153551.26819126104
tibial,156360.55347958748
hypothyroidism,137553.06960288153
osteoarthritis,162582.47104529716
disease—,145093.24813954617
capillaries,136938.67200161013
ventricle,152390.23600409343
injury—,146212.85222134966
salivary,206591.75017370065
venous,162400.18386835366
extremities,132370.7061285679
hypoglycemia,152509.61210483918
oxidative,169327.8307690788
metabolic,146338.9273305001
vasculitis,165560.71992569856
transverse,156988.87256401224
embolisms,145503.13636774942
butterfly-shaped,141544.15986033168
brain,159295.20700652813
heartburn-like,133786.28716977403
alpha-amylase,130187.37230388523
spinal,136491.87928597777
insufficiency,151117.73133492866
atrophy,184104.9558631685
clots,164953.68102403346
circulatory,159968.41704577112
arterial,211794.96159813865
ulnar,142484.77385647036
diverticulosis,137240.83526612984
adrenal,178840.75612983608
hernias,172012.79900935784
lungs,149378.9951304134
trigeminal,137140.3718130913
hypotension,141668.96057768574
function—,130370.5288186742
autoimmune,142588.58518687187
diaphragm,142522.11729590397
anemia,217066.264926792
gastrointestinal,131341.28924424475
secretion,137089.36634528232
nerve,269097.5050486158
gout,152157.10254631413
neuropathy,178757.4159231976
abdominal,230121.18940908348
light-headedness,135884.80379440638
dyslipidemia,143179.78805466677
impingement,142810.21357989806
claudication,147581.24694443122
clotting,232012.6023634016
arthritic,147661.06381345217
hypertrophy,134043.89192732103
stenosis,178679.97770099272
constriction,137414.7955465419
wear-and-tear,131829.03596002824
overactivity,143937.40956274004
muscle,336047.77992676623
cystitis,162454.39455382648
sphincter,151753.27925990694
cirrhosis,131362.29018540398
bone,176833.87299421176
jaundice,143841.29402854186
irritation,137325.6360354502
body-wide,162746.11476381705
ischemia,178671.24204923285
ventricles,131832.45688898905
nafld,144923.26079426802
intestinal,224777.23653903225
arrhythmias,163727.77635416744
discomfort,151938.80410937828
bladder,156320.91339656134
esophagus,178860.96825811124
ulcers,174081.17528776746
degenerative,163775.2928799272
